2690 2 -3.8411203342355194 -3.467026758004849 3.3560519206371104 0 0 0
2691 2 -3.673267315641797 -1.6261753671270256 1.2152807279018967 0 0 0
2688 2 -1.8277307493512005 -3.766101432994205 1.391631676632074 0 0 0
2689 2 -1.627988576400119 -1.6065363070621999 3.2463890148256525 0 0 0
3797 2 0.20055486627472696 -1.7153925274226367 1.2976529217572692 0 0 0
3796 2 0.1363422504282923 -3.659860329907623 3.389554243309361 0 0 0
3794 2 1.8758528037786952 -3.456996309880161 1.4203118180634122 0 0 0
3795 2 1.9406247247316752 -1.5829027586867355 3.4235932225297407 0 0 0
4901 2 3.9595867962781828 -1.6854895178698186 1.4088066400956059 0 0 0
4900 2 3.8894492333738686 -3.6372122426727387 3.5629208119029014 0 0 0
4898 2 5.876083907558163 -3.626026139643578 1.3871269688330512 0 0 0
4899 2 5.811127855959429 -1.6397559395433134 3.541717400798679 0 0 0
6005 2 7.915950062840322 -1.6876242709486675 1.47929444349038 0 0 0
6004 2 7.757574142354146 -3.5851427171645653 3.7455223098766144 0 0 0
6002 2 9.58639001559253 -3.497208507097916 1.632968569173026 0 0 0
5087 1 9.805089704058945 -1.696825724444409 1.4409850979693175 0 0 0
7099 2 11.742553087407712 -3.6992934447367105 3.5224260867387454 0 0 0
6003 2 9.787590957266582 -1.4245103902577512 3.4242811828186497 0 0 0
492 2 -11.160485484337482 -1.6501655776129809 1.519476954374815 0 0 0
7100 2 11.7084619170099 -1.7018496973314114 1.5122690169861708 0 0 0
491 2 15.519099132271796 -3.488142272313844 3.5749891541583407 -1 0 0
7097 2 13.793702270650803 -3.461080192360889 1.730339991931132 0 0 0
7098 2 13.536793060072442 -1.475440207021471 3.5286323598805067 0 0 0
526 2 -9.185268757962579 0.3565983279546927 1.3534012577163335 0 0 0
1625 2 -7.688837379379761 0.5191658749615513 3.343889628716662 0 0 0
527 2 -9.401641209330531 2.285629569887135 3.530591857830074 0 0 0
1626 2 -7.372387660668553 2.2191510484641057 1.2804777181387252 0 0 0
529 2 -11.295930103334154 2.2259447555467986 1.3422820946731113 0 0 0
1623 2 -5.448465779938519 0.26122322600901526 1.4996656946394495 0 0 0
2728 2 -3.875946485788589 2.227160369989747 1.401344247052331 0 0 0
2725 2 -1.6378316153792518 0.2791435718706907 1.4089091061030412 0 0 0
2726 2 -1.6368246527181132 2.123757497295429 3.484228450072403 0 0 0
2727 2 -3.639065932493822 0.21032373650454161 3.3486713392104965 0 0 0
3836 2 0.3236196270623708 2.3781598020462553 1.3229351018070428 0 0 0
3835 2 0.26905163149593925 0.3631169450814298 3.4912661266719085 0 0 0
3833 2 1.98780714287623 0.2722497391201557 1.2618686459762907 0 0 0
3834 2 2.067615857580307 2.4671645850273194 3.512270092957816 0 0 0
4937 2 3.9859440550646585 0.3541165681313956 3.346331167904627 0 0 0
4938 2 3.806802414768063 2.142882148868722 1.4470220172600419 0 0 0
4935 2 5.834000617624495 0.1750524215289957 1.3536813565031707 0 0 0
4936 2 5.880974076259461 2.033165984344329 3.3915473766570012 0 0 0
6041 2 7.793396495289345 2.3499071208840903 1.4960173171694289 0 0 0
6040 2 7.761255297739234 0.2561994716091007 3.5371967252332537 0 0 0
6038 2 9.669858764816977 0.37343789138692074 1.3865779799724811 0 0 0
7136 2 11.641451377140788 2.497049094079145 1.5877888010929968 0 0 0
6039 2 9.654910224674824 2.235939488233626 3.450110918450909 0 0 0
7135 2 11.616576183815978 0.5070659506760151 3.555765451224733 0 0 0
528 2 -11.398584000581742 0.40531141390427194 3.15368601118885 0 0 0
7133 2 13.574985778979007 0.1240919654616377 1.4030921037287551 0 0 0
7134 2 13.682481007608652 2.2704960665590903 3.2591469496475676 0 0 0
6873 2 11.707576498661743 -24.761074186935485 -6.536151912600754 0 0 0
310 2 -9.568508337383044 -22.85237381744742 5.517731338521491 0 0 0
313 2 15.401484792510788 -20.81025460075051 5.597119591688571 -1 0 0
3740 1 -7.1974446987827205 -22.329950241047154 4.882524544237178 0 0 0
312 2 -11.398246303370145 -22.8240455538959 7.49539983625931 0 0 0
1409 2 -7.77896201621537 -20.81134631695275 5.5181084537277485 0 0 0
1406 2 -5.767763135561506 -22.95759234314661 5.463308738791762 0 0 0
1407 2 -5.787063629659651 -20.928955551833916 7.374382616925121 0 0 0
2761 2 -1.816421782844479 4.10403382109147 1.3672239029395272 0 0 0
1365 2 -7.582798543746527 -24.61642241151629 -2.398530354898983 0 0 0
2510 2 -3.834062890684006 -23.005955478299413 7.5023965467620135 0 0 0
2511 2 -3.86898207311999 -20.903285024977762 5.456167598485274 0 0 0
2508 2 -1.7384660249283765 -22.998247329667652 5.473360517852123 0 0 0
3618 2 0.25949167489126523 -20.93663659354351 5.444823888087069 0 0 0
3615 2 2.0225151184727928 -22.79542602309003 5.4054103181850754 0 0 0
4720 2 3.8521562457412504 -20.7902962394038 5.467777384814877 0 0 0
3616 2 2.1870748417425734 -20.968643688948276 7.48973444026362 0 0 0
4719 2 4.009510909810311 -22.724159790673514 7.543323539766163 0 0 0
537 2 -11.357320338667725 2.1928635565385193 9.43907144495207 0 0 0
6871 2 13.497442229979582 -24.784100156285405 -4.469469532467171 0 0 0
4717 2 5.993639581643114 -23.010039891136937 5.600097876402834 0 0 0
5826 2 7.726695276899514 -20.973372016440827 5.459799042045996 0 0 0
4718 2 5.943707169630967 -20.707611665601846 7.505655064825718 0 0 0
4668 2 5.877427114195983 -24.74942186859587 -4.415077572667195 0 0 0
5678 1 7.753097685050102 -22.877213965747686 5.411756608334368 0 0 0
5823 2 9.900414952597737 -22.709153631624357 5.416806887935644 0 0 0
6923 2 11.759945450282588 -20.979109483002063 5.452443307131732 0 0 0
4966 2 3.796800927789443 4.087662320848956 -4.584169052253575 0 0 0
6920 2 13.502468617228446 -22.95103764189822 5.492034682582622 0 0 0
346 2 -9.615092667353819 -18.853526438203488 5.878149733283636 0 0 0
349 2 -11.219377465778976 -16.985058628485156 5.567117769109875 0 0 0
1445 2 -7.531365946440393 -16.906378885249907 5.6285737372419895 0 0 0
348 2 15.311085384494435 -19.035352352987758 7.603754034456801 -1 0 0
1442 2 -5.618303168002017 -19.042337292191455 5.4134181696965085 0 0 0
2548 2 -3.853500267739431 -17.105928855170703 5.375150336667682 0 0 0
2545 2 -1.7479932849314164 -18.88959517444907 5.473703273053384 0 0 0
3654 2 0.02793027465147979 -17.093670041502406 5.389193370433057 0 0 0
3653 2 0.13909936278400536 -19.12514173101851 7.583190141305411 0 0 0
3651 2 1.978892960614477 -18.952468154685434 5.482458571104096 0 0 0
4756 2 3.8273286400786084 -17.009175904786346 5.589613382366676 0 0 0
4755 2 3.9305940761602542 -18.850653814061943 7.4934390184986714 0 0 0
3652 2 1.7573800109212883 -17.22873367219151 7.207128519927683 0 0 0
4753 2 5.814093669318174 -18.802791505571243 5.371351553498316 0 0 0
5862 2 7.764765588624735 -17.191700555403685 5.408782929821622 0 0 0
5859 2 9.942651467887222 -19.249790085972165 5.563228521806997 0 0 0
6959 2 11.704407982788242 -17.010072717817792 5.451733582641707 0 0 0
6956 2 13.697047924940234 -18.7679779636046 5.5334595032450515 0 0 0
383 2 -9.37455836007034 -15.016621086105985 5.441501471885804 0 0 0
1482 2 -7.40865679390672 -13.002305867161368 5.396634126235819 0 0 0
1481 2 -7.529738940726409 -15.205066377681312 7.668897837421828 0 0 0
1479 2 -5.810331535791634 -15.069339367814585 5.409126232781462 0 0 0
2585 2 -3.8675166500200673 -13.281388991079837 5.521167871054807 0 0 0
2582 2 -1.7312148972602497 -15.165067974610714 5.291996727784038 0 0 0
3691 2 -0.04521496702343697 -12.822123257420387 5.421187489705001 0 0 0
3688 2 1.8103033094386625 -15.207413494311986 5.3402192104133395 0 0 0
4794 2 3.9040387902776406 -13.193422679313798 5.43785083118757 0 0 0
3689 2 2.0475269260066575 -13.3461999886812 7.2491163813971395 0 0 0
4791 2 5.751922544245202 -15.134849495874704 5.225599283116938 0 0 0
5898 2 7.801451858125555 -13.204327631449814 5.556412403583368 0 0 0
5895 2 9.757579880072493 -15.013176441360088 5.608766171577615 0 0 0
5896 2 9.823896788226994 -13.378707640743222 7.623296012405906 0 0 0
6995 2 11.480152058024947 -13.073889323101056 5.413237931824053 0 0 0
386 2 -11.385209548731225 -13.025426984225483 5.3426110643559594 0 0 0
6992 2 13.686495371389293 -14.890424183971156 5.701384835768745 0 0 0
385 2 -11.40700568539441 -14.989204106836254 7.4531199350450095 0 0 0
420 2 -9.48529368669483 -11.161937428515962 5.361312963306225 0 0 0
1518 2 -7.703613119306647 -9.115256489471022 5.40087091587582 0 0 0
1515 2 -5.675269769873759 -11.153731565182994 5.353650461380791 0 0 0
2620 2 -3.9293189979233194 -11.201677863135409 7.4580200202165585 0 0 0
2621 2 -3.723857621986113 -9.450244612185777 5.437666150684674 0 0 0
2618 2 -1.7869795764527936 -11.078357896100265 5.619356406464795 0 0 0
3727 2 0.24882960692161227 -9.270477758149632 5.516086336319081 0 0 0
3724 2 2.075018245496702 -11.200496619263824 5.433782632437131 0 0 0
4832 2 3.9988903456779017 -9.307141949533644 5.516202717613942 0 0 0
4829 2 5.856990858959245 -11.285682026394028 5.605469739373343 0 0 0
5934 2 7.6660022084589965 -9.303555586263379 5.3227407184584585 0 0 0
5931 2 9.525684962508388 -11.146527753380113 5.366159809780976 0 0 0
7031 2 11.62329460100061 -9.325105893314614 5.553483046670709 0 0 0
423 2 -11.43039131672879 -9.317667023126837 5.468993732076003 0 0 0
422 2 15.507796937603063 -11.264433843125161 7.447257011579839 -1 0 0
7028 2 13.516997675811092 -11.381309876913562 5.661252835326451 0 0 0
7030 2 11.560957398541527 -11.246796822232646 7.346143506217923 0 0 0
3798 1 -9.189680387897292 -5.530585861666914 5.66013083324159 0 0 0
456 2 -9.590796581769133 -7.423571334502071 5.398674467528636 0 0 0
1557 2 -7.525214010108309 -5.469260624690449 5.4613437314485 0 0 0
459 2 -11.370768182989389 -5.525604929561268 5.577533234754309 0 0 0
1554 2 -5.744833714015278 -7.327394381607142 5.482766873341666 0 0 0
2658 2 -3.537860657099058 -5.556398419618397 5.294729869321871 0 0 0
2655 2 -1.973896277283206 -7.407957877873059 5.446071931902837 0 0 0
3764 2 -0.1212234925317901 -5.463236369528936 5.509695721494683 0 0 0
3761 2 2.029435267556547 -7.200440018173175 5.622505018212374 0 0 0
4868 2 4.102492263536396 -5.276852689925008 5.580519585011527 0 0 0
4865 2 5.8119396747102225 -7.388081040221721 5.496186845682762 0 0 0
5973 2 7.851291798802121 -5.582366085350586 5.397986688261054 0 0 0
5970 2 9.71589301822146 -7.489354490322349 5.362581376652758 0 0 0
7068 2 11.568435079630076 -5.507151999523927 5.608586949634594 0 0 0
7065 2 13.479708198032055 -7.483141411635451 5.521871779992555 0 0 0
493 2 -9.66731677753424 -3.494610280937941 5.687768721609937 0 0 0
1593 2 -7.59423083821272 -1.5751449505607198 5.224687664802455 0 0 0
494 2 -9.56466289706407 -1.707448180494076 7.4595998047770316 0 0 0
1590 2 -5.7438977530312005 -3.4697952911005956 5.332696802668905 0 0 0
2695 2 -3.7744230820653213 -1.46847553782073 5.282030679984664 0 0 0
2692 2 -1.924580048679358 -3.270932971264031 5.195033893306015 0 0 0
3802 2 0.14975313984893646 -1.814235631758443 5.460387736398528 0 0 0
3799 2 2.0373538185391578 -3.5456235076756357 5.533103252165278 0 0 0
4906 2 4.144622561969529 -1.814716672191885 5.417933675753117 0 0 0
4903 2 5.989193756465218 -3.5757966392008598 5.587663237909752 0 0 0
6009 2 7.6273781048077804 -1.6564201998759103 5.494779105802969 0 0 0
6008 2 8.008457486737589 -3.4913664820940937 7.5506487550055725 0 0 0
6006 2 9.652703561220823 -3.499493973665487 5.473319269967914 0 0 0
7104 2 11.708972468331043 -1.6175693603661756 5.404152332050264 0 0 0
6007 2 9.851786632801856 -1.5654308192611737 7.486892591577126 0 0 0
496 2 15.457940242184398 -1.3761558113489727 5.431883470947639 -1 0 0
7101 2 13.402348847571025 -3.5738596295802836 5.4784268396406395 0 0 0
530 2 -9.42661264783059 0.4218055359346593 5.2900786930387325 0 0 0
1629 2 -7.774989176830757 0.2309288689071991 7.4073492538306995 0 0 0
1624 2 -5.576781116683086 2.268345139780827 3.533669063450221 0 0 0
1630 2 -7.568892215552591 2.3803079577983652 5.5511230058854055 0 0 0
1627 2 -5.892494060699459 0.46503583673014504 5.2865986411595385 0 0 0
2732 2 -3.802260773181419 2.2895923410231234 5.336148815639535 0 0 0
2729 2 -1.612405573269605 0.21610892861089326 5.535154418844376 0 0 0
3841 2 0.1335083294802537 2.0776322974659465 5.652525157881811 0 0 0
5792 2 8.027496008731047 -24.77240226807441 9.583431554250797 0 0 0
3838 2 2.0971257400744623 0.1154821716615757 5.446719506667544 0 0 0
4941 2 3.9207756528172037 0.5392159387920188 7.411100673737903 0 0 0
4942 2 4.016034120679773 2.2851416576540586 5.503473563060233 0 0 0
4939 2 5.824534442558585 0.25581234609938974 5.436615811854 0 0 0
6045 2 7.6581849911010575 2.2502141092442116 5.4359760165592625 0 0 0
6042 2 9.759238068383288 0.35273927783079984 5.52448553266542 0 0 0
7138 2 13.615552277487128 2.25394694669464 7.407747800765163 0 0 0
533 2 15.444057889678986 2.1968973572592745 5.35221724224616 -1 0 0
7140 2 11.799644356859412 2.190154123197267 5.536389530763039 0 0 0
7137 2 13.398158280411662 0.3669893092498313 5.405838896317647 0 0 0
4681 2 5.958924086863123 -24.77006685262083 7.639686636977247 0 0 0
311 2 -9.663841544921079 -20.925755007639168 7.686118325141283 0 0 0
314 2 -9.533993093662664 -22.886172205817562 9.577636864788461 0 0 0
1413 2 -7.700122342802089 -20.96460324636316 9.581429802711755 0 0 0
317 2 15.516220285602925 -20.75518464963998 9.639335416022343 -1 0 0
1408 2 -7.653566371808912 -22.728074407494198 7.477682405536823 0 0 0
2469 2 -3.734776099114188 -24.66997274438009 1.4956122620207386 0 0 0
1410 2 -5.719220352564584 -23.002036325402095 9.294842461858872 0 0 0
2766 2 -1.6740684720219896 4.042540365935736 5.464414457772816 0 0 0
5785 2 9.869632259142163 -24.63412401636829 7.37386140805108 0 0 0
2509 2 -1.8180124037512115 -21.107257767297178 7.283558770469686 0 0 0
2515 2 -3.890892659252515 -21.055522225480992 9.227487136808657 0 0 0
2512 2 -1.7734662742740568 -22.878581286947753 9.560477084756238 0 0 0
3622 2 0.16629958805025602 -21.034170971433227 9.43024481272839 0 0 0
3617 2 0.3119991888084641 -22.876585327602026 7.369639054464949 0 0 0
3619 2 2.171513244092843 -22.998708514171117 9.408334603892985 0 0 0
4724 2 4.160149926095372 -21.046824494616587 9.763016216765868 0 0 0
4721 2 6.1702272241658545 -22.700745749024534 9.468355941261768 0 0 0
5825 2 8.014703967193343 -22.788500878137505 7.370379098362928 0 0 0
264 2 15.5007643147993 -24.73039682148525 -6.484309783979761 -1 0 0
5787 2 7.853962000975647 -24.7733983833959 5.544073930483996 0 0 0
6922 2 11.692830633036694 -22.830681531392376 7.456966871766008 0 0 0
5824 2 9.911879879637693 -21.02867513862372 7.467795000716906 0 0 0
5830 2 7.874797985268165 -20.689569556394986 9.59668663053443 0 0 0
5827 2 9.717868745728177 -22.882568244488898 9.570207108950672 0 0 0
6927 2 11.66614990717465 -20.948956274791485 9.461109062950257 0 0 0
6921 2 13.687822056732555 -21.05777478247215 7.523775019181069 0 0 0
6924 2 13.71296764093803 -22.928672523783376 9.449892098591224 0 0 0
347 2 -9.665813338279344 -17.025575179441695 7.715237361690608 0 0 0
1444 2 -7.603748360310794 -19.078969648504092 7.4503079679898105 0 0 0
350 2 -9.54994912070299 -19.028009343769845 9.676972264214301 0 0 0
1449 2 -7.5909142946984005 -17.345470951541714 9.446364336113284 0 0 0
1443 2 -5.788913146941871 -17.108857825266888 7.45352230675244 0 0 0
1446 2 -5.557145984583248 -19.07968972468622 9.414837760839944 0 0 0
2552 2 -3.787160577137975 -17.167947977670458 9.35416382563019 0 0 0
2547 2 -3.7266686505667215 -19.1065166761448 7.4358945798076235 0 0 0
2546 2 -1.9244532987696932 -17.09087749433678 7.521299199648792 0 0 0
2549 2 -1.8085019642352016 -19.185655768566527 9.437378712871013 0 0 0
3658 2 0.13418715942797022 -17.071754884765355 9.349014119077067 0 0 0
3655 2 2.113224853016554 -19.068842979746577 9.446286727669934 0 0 0
4760 2 3.706658233611405 -17.040466635226295 9.383784842874903 0 0 0
4754 2 6.020234276846049 -17.122278061539717 7.462542450258248 0 0 0
4757 2 5.607267926401606 -18.822784168811403 9.357277812188933 0 0 0
5861 2 8.186843855388704 -18.912569331527877 7.360205647897018 0 0 0
382 1 8.05694649136746 -17.10915088675329 7.981861895648479 -1 0 0
5866 2 7.704347528825069 -17.14318678403381 9.594124430479656 0 0 0
5860 2 9.740747482829923 -17.034171412002983 7.187747895367887 0 0 0
5863 2 9.729654509313212 -18.815256459434025 9.538404567329497 0 0 0
6958 2 11.74479749447985 -19.08904627173269 7.437427355292721 0 0 0
6963 2 11.653995883188182 -16.939474998456454 9.530273214354043 0 0 0
353 2 15.26472918928449 -17.17115228053214 9.449191432227225 -1 0 0
6957 2 13.71692086103427 -17.002262051798574 7.578863717923598 0 0 0
6960 2 13.582122181063278 -19.093501338867895 9.662948828094247 0 0 0
384 2 -9.439575815649981 -13.088023306549992 7.426662206821333 0 0 0
387 2 -9.422018153175305 -15.187576406463954 9.487520328106028 0 0 0
1486 2 -7.819124848989822 -13.176394135259677 9.414563983645403 0 0 0
1480 2 -5.735676673386828 -13.17871191879481 7.559574752057092 0 0 0
1483 2 -5.709154799839572 -15.170545677276053 9.359257092199552 0 0 0
2584 2 -3.745225779546794 -15.222595773264167 7.3154353042281555 0 0 0
2589 2 -3.786061906724562 -13.20151223759715 9.390481073338925 0 0 0
2583 2 -2.025796338714194 -13.086189374805748 7.497583903407316 0 0 0
2586 2 -1.9185141120255924 -15.146772672512768 9.235922990408499 0 0 0
4793 2 3.86422046600984 -15.296995199983833 7.30993924916109 0 0 0
3695 2 0.12144616340806458 -13.283937733533648 9.395586253436264 0 0 0
3690 2 -0.025695420527563684 -15.04450787279147 7.265057147673534 0 0 0
3692 2 1.9369458362521392 -15.197774853406294 9.290089573575454 0 0 0
4798 2 3.8375833922793294 -13.146165794759149 9.168317164281325 0 0 0
4792 2 5.945579394324858 -13.291646514527521 7.362963323428654 0 0 0
4795 2 5.767849059592292 -15.357685108811836 9.565196108774417 0 0 0
5897 2 7.787542444802968 -15.100574592461612 7.454119668257571 0 0 0
6994 2 11.718902541117847 -15.063313244000376 7.37577568819244 0 0 0
5902 2 7.771864162787674 -13.239403909035495 9.500953045687188 0 0 0
5899 2 9.733309480537207 -15.197669403561363 9.504899666178376 0 0 0
6999 2 11.856535578428206 -13.182608978887792 9.464077968580485 0 0 0
390 2 15.493198833050256 -13.277435100847264 9.539595711804367 -1 0 0
6993 2 13.60786950616439 -13.03837955083678 7.669099348784071 0 0 0
6996 2 13.607927159905143 -15.10096165153994 9.411110880445449 0 0 0
421 2 -9.574807522409873 -9.151963566833295 7.636388501675542 0 0 0
424 2 -9.512293203199707 -11.283028504023171 9.286635534928735 0 0 0
1523 2 -7.641216926530037 -9.125305626901259 9.417438038122393 0 0 0
1517 2 -7.580159751850928 -11.145201742477788 7.252225646708976 0 0 0
1516 2 -5.784335707618067 -9.32081594220066 7.511721710727247 0 0 0
1520 2 -5.761534201331478 -11.241395836110712 9.41613242861095 0 0 0
2625 2 -3.8532548714411083 -9.539981311598524 9.406006586590959 0 0 0
2619 2 -1.8061147055612725 -9.200567654433833 7.4668266440454785 0 0 0
2622 2 -1.8999651729086509 -11.255766587162782 9.297597149097344 0 0 0
3726 2 0.13421748900882058 -11.374891510974578 7.604576505029562 0 0 0
3731 2 0.093462993833203 -9.27575619075212 9.504659027394322 0 0 0
3725 2 2.12777460995102 -9.389693426585403 7.547265864880084 0 0 0
3728 2 2.0578415739290055 -11.301888812726233 9.472541690601702 0 0 0
4836 2 4.097912107238118 -9.333953567320073 9.649402631126927 0 0 0
5933 2 7.809711140096605 -11.286002398747655 7.633333642116745 0 0 0
4831 2 3.9604013264357256 -11.145852735823532 7.470324906595223 0 0 0
4830 2 5.819025587826433 -9.31978959012342 7.451965911117464 0 0 0
4833 2 5.798234484691845 -11.330241030758927 9.533514030689089 0 0 0
5938 2 7.743334038746072 -9.437576993861164 9.491895708303451 0 0 0
5932 2 9.597188655583684 -9.242179004847081 7.438546573169939 0 0 0
5935 2 9.813127341305515 -11.023931645047547 9.408453897266696 0 0 0
7035 2 11.726723827121289 -9.26759946674639 9.484828093481351 0 0 0
7029 2 13.694134087836089 -9.391446345211321 7.439695189010463 0 0 0
427 2 15.515433877173644 -9.32998406622292 9.49852674274049 -1 0 0
7032 2 13.646748750151092 -11.16967542023707 9.662578589497503 0 0 0
457 2 -9.691892837739566 -5.342347183759081 7.65795628989453 0 0 0
460 2 -9.490464935543146 -7.193685260162638 9.508438129246471 0 0 0
1561 2 -7.646850790002567 -5.378161886075283 9.393928840547717 0 0 0
458 2 15.449091605240271 -7.4679323157846085 7.38446783689266 -1 0 0
1556 2 -7.714113754601112 -7.207350030980585 7.435633232352152 0 0 0
1555 2 -5.598347190721322 -5.470980828531303 7.259935933700641 0 0 0
1558 2 -5.685633812624752 -7.672769501353891 9.463952083066262 0 0 0
2657 2 -3.7435046720454546 -7.453557158472648 7.509867039718045 0 0 0
2662 2 -3.796000597101645 -5.738613014714119 9.259542859350285 0 0 0
3763 2 0.09953130238738339 -7.165601269349779 7.518254160706679 0 0 0
2656 2 -1.8568272052025776 -5.333417642330694 7.584081445329146 0 0 0
2659 2 -1.8003174406221607 -7.45315489411098 9.493654196642733 0 0 0
3768 2 0.35379266078157734 -5.443089741727128 9.618302656543364 0 0 0
3762 2 2.095064956496353 -5.3805427328438356 7.53847663161946 0 0 0
3765 2 2.190652011229986 -7.612336267891827 9.608090064317745 0 0 0
4872 2 4.126177946332996 -5.500607550280442 9.450568831939993 0 0 0
4867 2 3.883708121825208 -7.454124710759629 7.496413767952137 0 0 0
4866 2 5.902392917335073 -5.436755538023121 7.571762765740991 0 0 0
4869 2 5.962030541300736 -7.470804433361991 9.565173168512384 0 0 0
5972 2 7.631025434406753 -7.524685989409662 7.469225031957567 0 0 0
5977 2 8.06018009295387 -5.378023516640603 9.504912524040893 0 0 0
7067 2 11.709163416310963 -7.486590263810761 7.62233221711945 0 0 0
5971 2 9.70358930661194 -5.626551757481245 7.491096202649905 0 0 0
5974 2 9.738291645998514 -7.545884086089522 9.446225134492659 0 0 0
7072 2 11.646209031510784 -5.426961069581289 9.32761969874404 0 0 0
7066 2 13.67650321516012 -5.315804315138244 7.54328726401849 0 0 0
463 2 15.445778333036499 -5.487728599082807 9.40804261787382 -1 0 0
7069 2 13.662349377024418 -7.43297589798933 9.398282871607218 0 0 0
495 2 15.297071521206659 -3.294153275438134 7.354778672325128 -1 0 0
497 2 -9.54689996513842 -3.3216293744676477 9.65720678953367 0 0 0
1592 2 -7.591789930642359 -3.5096049173285664 7.480910945483263 0 0 0
500 2 15.423894858996887 -1.539793075033188 9.387022542730431 -1 0 0
1597 2 -7.381613957320832 -1.6978087752486601 9.527605450602424 0 0 0
2694 2 -3.778914552633169 -3.4090233983429314 7.4440278321838695 0 0 0
1591 2 -5.8688533011545605 -1.5487215069161735 7.092966440131998 0 0 0
1594 2 -5.462402592621001 -3.6632807673074623 9.327582826096393 0 0 0
2699 2 -3.9018500031599928 -1.5513627475000717 9.262900689775957 0 0 0
2693 2 -1.6953106757357155 -1.6471611023669723 7.433141943134738 0 0 0
2696 2 -1.9398901067123973 -3.420440935620981 9.485284477198345 0 0 0
3801 2 0.2818776430889489 -3.6142995021143633 7.583364247659136 0 0 0
4905 2 4.145462624158984 -3.465068116218788 7.603202378067417 0 0 0
3800 2 2.094302445482919 -1.637591736259914 7.475043289802432 0 0 0
3806 2 -0.022515057301394137 -1.6266713158152797 9.392607520032271 0 0 0
3803 2 2.0764557069183986 -3.3758269051903937 9.589827735153047 0 0 0
4910 2 4.032528089333123 -1.5678888021209332 9.420104363448182 0 0 0
4904 2 6.114169192026983 -1.559171745567383 7.589065954463531 0 0 0
4907 2 5.954456521248526 -3.5654085848134613 9.489622348301284 0 0 0
6013 2 7.795954915076733 -1.4877011078067426 9.61250182771575 0 0 0
6010 2 9.644888672872105 -3.5494361729313013 9.437571420246323 0 0 0
7103 2 11.58664790473083 -3.5544912489222824 7.482978875072492 0 0 0
7108 2 11.847455413162278 -1.508991448833477 9.512115548267303 0 0 0
7105 2 13.656319229228137 -3.510629126492333 9.559959861495765 0 0 0
7102 2 13.60268432993479 -1.4323599405829768 7.548070694422844 0 0 0
531 2 -9.77378789313911 2.4484961023856684 7.325933664679872 0 0 0
534 2 -9.46549485086982 0.13020910260830476 9.462236908412873 0 0 0
1631 2 -5.865063985463947 0.261484016413732 9.476238376337662 0 0 0
1634 2 -7.8703707430599525 2.1446780183295004 9.317083906501487 0 0 0
2757 2 -1.766432892304243 3.99636846365253 -2.549163685929264 0 0 0
1628 2 -5.882555600777971 1.9680397080791039 7.519888519365654 0 0 0
2736 2 -3.638596274749591 2.0687614635245097 9.534205165255091 0 0 0
2730 2 -1.8793399780545972 2.1219152602474836 7.42100443969529 0 0 0
3845 2 0.16608319504529412 2.1635372909407096 9.44749235178445 0 0 0
2733 2 -1.772952592498271 0.3064375276351754 9.235690753625223 0 0 0
2731 2 -3.8417856489429782 0.3761677525516589 7.299574962932118 0 0 0
4674 2 4.051604506348632 -24.648039685664113 -2.4713738256014732 0 0 0
6889 2 11.79659137518337 -24.728460149404565 9.481306715017574 0 0 0
3842 2 2.1167987359054816 0.2812650064775184 9.58153604677127 0 0 0
3839 2 2.083807997229721 2.2492989930257323 7.46591001372215 0 0 0
4946 2 3.787398624883693 2.277954318217141 9.284303243693206 0 0 0
3840 2 0.22767226829495435 0.27898790427408215 7.603898040857368 0 0 0
3866 2 0.0399138451334462 3.829194713515676 -4.684022823079793 0 0 0
4972 2 6.024130446575052 4.068825714161449 1.3742124774856483 0 0 0
4943 2 5.789445494742965 0.38630148448965684 9.673820166655412 0 0 0
6044 2 7.894811633706327 0.27792366318426787 7.582559972826426 0 0 0
4940 2 5.7971028668748215 2.077999255098156 7.3808277710609165 0 0 0
6046 2 9.903434239067684 0.36629239618775955 9.407714406190971 0 0 0
1653 2 -7.508460701491552 3.891908018531126 -4.563067985722135 0 0 0
6049 2 7.748388528323838 2.4327982199188156 9.452229831646985 0 0 0
7139 2 11.52772447185336 0.23620815087436142 7.430885195982021 0 0 0
7144 2 11.665819275543443 2.3628727213808247 9.355352095004863 0 0 0
6043 2 9.751214731087787 2.3938727599356753 7.430249283842018 0 0 0
554 2 -9.301780090891087 3.9666404183093817 -6.434074459643494 0 0 0
2461 2 -3.785089925170648 -24.698599288770847 -6.339484380798332 0 0 0
2478 2 -3.604606086081821 -24.768833875209044 9.319603491291222 0 0 0
2755 2 -3.81846687639924 4.064495194148421 -4.590307477509775 0 0 0
2768 2 -3.8487074075112764 3.9676664223450118 7.433536703685856 0 0 0
4964 2 5.672205053796278 3.9061339207372043 -6.499191043868283 0 0 0
6067 2 9.7913187048244 3.937494081396707 -6.40973674066611 0 0 0
1651 2 -5.6473731156485965 3.8449132320457267 -6.433246051352183 0 0 0
6071 2 9.79728522648042 3.9333003961781685 -2.485923117969955 0 0 0
560 2 -11.359529652427737 3.9408592536661686 -0.5611501739090562 0 0 0
3876 2 2.007258213363057 4.027159910297904 5.633035505574108 0 0 0
1667 2 -5.739901851265683 3.876692901920748 9.512400511767277 0 0 0
3574 2 0.10335549609992256 -24.760563711989143 -2.5911210038093024 0 0 0
4974 2 4.2611302104390685 4.053715227628182 3.4530132731607126 0 0 0
