LAMMPS data file via write_data, version 29 Aug 2024, timestep = 50000, units = metal

7711 atoms
2 atom types

-11.470696736749312 15.57885073224919 xlo xhi
-53.85516200940195 62.07147000040154 ylo yhi
-14.800518080930104 36.90867207607127 zlo zhi
-8.465600277178498e-15 3.7760894709293605e-15 3.7760894709293605e-15 xy xz yz

Masses

1 1.01
2 106.42

Atoms # atomic

5287 2 5.846913369695097 37.340597569312834 23.647794932366338 0 0 0
4435 2 3.7141310114227206 61.93478501106017 19.525193647577275 0 -1 0
6389 2 7.763546141359127 35.07784029940568 23.43702304595584 0 0 0
6391 2 9.760523487441572 34.9382916308725 25.24279236770198 0 0 0
6388 2 9.74944666748018 37.00999811506742 23.39747553275014 0 0 0
7492 2 11.620041158332652 36.9167936492848 25.19073968294439 0 0 0
6394 2 7.8757662394570485 36.96111214385799 25.53306351926494 0 0 0
7487 2 11.58935771267099 34.938347965793255 23.42408749732173 0 0 0
875 2 15.23577405264235 35.119882378414744 23.343396953703547 -1 0 0
7489 2 13.641933642336967 34.8760877776413 25.423962729167997 0 0 0
7486 2 13.467361594831841 37.05843030293296 23.58082356919475 0 0 0
880 2 15.465557696017397 37.07153990105074 25.598989239022014 -1 0 0
910 2 -9.434281554171305 41.03056900964232 23.57267492646895 0 0 0
913 2 -9.654272281585268 39.01361910663769 25.295955256452423 0 0 0
2016 2 -7.443660646862203 41.00348853276198 25.45926670443683 0 0 0
2011 2 -7.653685642604387 38.773979255573124 23.457887001410736 0 0 0
2010 2 -5.464411568993828 40.85649283934093 23.475444371843558 0 0 0
2013 2 -5.7109736752776445 39.07466867566232 25.277699013850494 0 0 0
3119 2 -3.628694373709405 38.88627326121133 23.427186483252115 0 0 0
3124 2 -3.829259354880219 40.61853361360741 25.476001311493718 0 0 0
3118 2 -2.1555924136382423 40.82816132782462 23.30989591015203 0 0 0
3121 2 -1.7922732157625916 39.03056793433345 25.386580193528495 0 0 0
4222 2 0.026130346753896916 38.870434876100646 23.456237286102464 0 0 0
4227 2 -0.22730592523647353 40.87422026340593 25.32183000939803 0 0 0
4221 2 1.8843717327112302 41.04528266814003 23.502091096969494 0 0 0
4224 2 1.9847479937469323 38.841326691118155 25.388847080249658 0 0 0
5331 2 3.6983483547184193 40.881404735199666 25.366181350497364 0 0 0
5326 2 3.9684233047940776 39.0805203809921 23.35751158429921 0 0 0
5325 2 5.995571947834387 40.797649164004326 23.471271398498782 0 0 0
5328 2 5.652833293374703 39.099343814718594 25.70924819796872 0 0 0
6431 2 7.866576341849344 40.87797553638286 25.717273331036534 0 0 0
6426 2 7.967735186376773 38.94079224147646 23.690639036215245 0 0 0
6425 2 9.682821690732789 41.09154960961088 23.363349942235573 0 0 0
6428 2 9.604954060058256 38.95154492658209 25.60080143342578 0 0 0
916 2 -11.46212275406021 40.97847989978811 25.525350739595066 0 0 0
7523 2 11.689413020547759 39.21381905524859 23.412790622015052 0 0 0
911 2 15.515299543148048 38.952319388475146 23.66141311920658 -1 0 0
7522 2 13.532039974092067 40.84113008048011 23.371639159457864 0 0 0
7525 2 13.537165937759864 39.05899872971504 25.421721354353267 0 0 0
7528 2 11.56520599650126 40.8600698117496 25.602022095228833 0 0 0
947 2 -9.43500915208212 44.904727705952624 23.54381367195228 0 0 0
950 2 -9.397106848881116 42.95888258360171 25.276790235089564 0 0 0
953 2 -11.401867074715437 45.16598233740329 25.116186768794925 0 0 0
2052 2 -7.556467243553717 44.7385779357529 25.48266644616071 0 0 0
2047 2 -7.399855251939765 42.65959009196594 23.33614630600456 0 0 0
2046 2 -5.787610509812224 44.906881066553666 23.401651026546798 0 0 0
2049 2 -5.674622040272223 42.935827972433316 25.26426453682336 0 0 0
3156 2 -3.845460291369122 42.966989740298786 23.337873288094713 0 0 0
3161 2 -3.6937503850260676 44.781066265000845 25.415079351136622 0 0 0
3155 2 -1.8355005377091373 44.89660809314877 23.527245861152505 0 0 0
3158 2 -2.014569823461242 42.778693215401034 25.41471100965614 0 0 0
4263 2 -0.07810825931025 44.83464111640744 25.52907219719348 0 0 0
4258 2 -0.053123033333335457 42.967243752916104 23.4894928379177 0 0 0
4257 2 1.7833168591472077 44.84020613424434 23.587390401874003 0 0 0
4260 2 1.8075840847977034 42.86447146967298 25.366831483201338 0 0 0
5369 2 3.9314096899999083 44.778565405857606 25.56557141484754 0 0 0
5364 2 3.972391049972501 42.79458991846579 23.58895568585895 0 0 0
5363 2 5.846765061364204 44.53839186371107 23.512279233167185 0 0 0
5366 2 5.844329056603852 42.73758854031702 25.5265430942023 0 0 0
6462 2 7.757576227382513 42.60402230640024 23.65294782070195 0 0 0
6467 2 7.8847028905364684 44.77976176875924 25.43355104725276 0 0 0
6461 2 9.603050061160909 44.75796030725772 23.45652692848924 0 0 0
6464 2 9.754506058555178 42.82829613521852 25.41141858146578 0 0 0
7564 2 11.470308648249107 44.907076867542216 25.306783939079907 0 0 0
948 2 15.542517012925744 42.929788419752086 23.284045153729608 -1 0 0
7559 2 11.524053307941985 42.726416926630776 23.344901864288808 0 0 0
7558 2 13.709030992762893 44.783305998453116 23.538168087601917 0 0 0
7561 2 13.675433958755841 42.8687574807297 25.280095059043788 0 0 0
984 2 -9.515975039513902 48.87554221635989 23.37513503914573 0 0 0
987 2 -9.465657872969805 46.926508317203556 25.441086911857028 0 0 0
990 2 15.489097495153269 48.85098998444374 25.25045648143559 -1 0 0
2088 2 -7.6576931506976464 48.76147870153824 25.42559454763997 0 0 0
2083 2 -7.702100879445166 46.87410340572403 23.468608017569757 0 0 0
2082 2 -5.53937312278453 48.82430130759876 23.48659141016051 0 0 0
2085 2 -5.6558616831227555 46.606017951401654 25.361399698173866 0 0 0
3192 2 -3.777043978490558 46.815017762788514 23.445197549907604 0 0 0
3197 2 -3.754136863821671 48.40118312100087 25.565336032770233 0 0 0
3191 2 -1.9767988465091264 48.618280696185835 23.47000421745371 0 0 0
3194 2 -1.9451366911888783 46.75590050605639 25.583874801042967 0 0 0
4294 2 -0.06994453073440177 46.741344072583075 23.41208043034693 0 0 0
4299 2 0.1125899708627216 48.27753315734917 25.42358776901747 0 0 0
4293 2 2.070684169474397 48.574482428392386 23.4867874624943 0 0 0
4296 2 2.039382358439582 46.61979302206838 25.491252373334547 0 0 0
5406 2 4.203827390513565 48.64884995272365 25.345463359423633 0 0 0
5400 2 3.8230751410008015 46.57640137681153 23.516752854879396 0 0 0
5399 2 5.822553400684674 48.62110657637845 23.428784646089184 0 0 0
5403 2 5.939960526577776 46.386750336378114 25.505400380179637 0 0 0
6504 2 7.71223995237351 48.52839965208524 25.537577631407444 0 0 0
6499 2 7.694698972814754 46.75581340963312 23.547674051617904 0 0 0
6498 2 9.55296416971178 48.74326171322318 23.56977392931957 0 0 0
6501 2 9.7605361429942 46.87760612865864 25.326418624563782 0 0 0
7595 2 11.69223008722192 46.64511180174907 23.453805231351367 0 0 0
7600 2 11.705282307075814 48.748246829612285 25.322212204231988 0 0 0
985 2 -11.400115039635278 46.936150253904174 23.279049021040237 0 0 0
7597 2 13.690711432094284 46.968436588105476 25.22808665439388 0 0 0
7594 2 13.478561360279736 48.57712442938325 23.58311631247609 0 0 0
1021 2 -9.524786029057614 52.686197661192125 23.398228740607333 0 0 0
1024 2 -9.787540098469107 50.868039848655826 25.281388696956125 0 0 0
2124 2 -7.805664677886098 52.509303468693744 25.506780006369635 0 0 0
2119 2 -7.78733005977372 50.83455821830688 23.474913700374934 0 0 0
2118 2 -5.733058273008006 52.40919570159022 23.460921865279424 0 0 0
2121 2 -5.79544595027665 50.68126029121537 25.238884892694628 0 0 0
3228 2 -3.765211786731821 50.67040277793515 23.419225635604956 0 0 0
3233 2 -3.791214441184888 52.42084056274946 25.378627265139784 0 0 0
3227 2 -1.8949452418341117 52.38149831248231 23.517936575683027 0 0 0
3230 2 -1.7243409461515995 50.51823215835125 25.280922246148933 0 0 0
4330 2 0.14621344112021362 50.37017726990645 23.508356239307723 0 0 0
4335 2 -0.10281140347937523 52.58779793946337 25.477611754386174 0 0 0
4329 2 1.7954894362023772 52.63723743519256 23.606381356154078 0 0 0
4332 2 1.7685048051256587 50.5464400490971 25.354026005484634 0 0 0
5442 2 3.914248667625303 52.41258112180964 25.343076659503676 0 0 0
5437 2 3.8236959546210976 50.40758239292556 23.535243737848965 0 0 0
5436 2 5.909579440452541 52.61171550799098 23.463194991496206 0 0 0
5439 2 5.83609412585802 50.52020836195379 25.46359996724617 0 0 0
6535 2 7.771542240835055 50.61181338806006 23.66324053612973 0 0 0
6540 2 7.846573079180411 52.58573924548395 25.34605666222862 0 0 0
6534 2 9.7875826964183 52.36616699302779 23.402350256425517 0 0 0
6537 2 9.7097886559584 50.66978494949764 25.360545422045767 0 0 0
7633 2 11.74945298029157 50.60045881642499 23.6078837552422 0 0 0
7638 2 11.684762860820106 52.509341434773276 25.31301598058102 0 0 0
1027 2 15.550249139779625 52.66611930144731 25.769054602038608 -1 0 0
1022 2 15.436439457208555 50.89765462187688 23.350498796970513 -1 0 0
7632 2 13.559791902006124 52.56944961600418 23.60849629060359 0 0 0
7635 2 13.663895838894122 50.69105004463782 25.471253693239543 0 0 0
1059 2 -9.476805266943515 55.98201116688146 23.490249416010585 0 0 0
1062 2 -9.53396871825056 54.617630722188025 25.697313900024334 0 0 0
2160 2 -7.234160706782893 56.107797584482185 25.820817814443757 0 0 0
2155 2 -7.643393994436069 54.11045246468966 23.436791076311806 0 0 0
2154 2 -5.752766106749994 56.06671092620695 23.47679238016761 0 0 0
2157 2 -5.598967497728908 54.10968104320803 25.555225142456116 0 0 0
3270 2 -4.181452918683393 56.25741460252314 25.455018043226502 0 0 0
3265 2 -3.815390054891118 54.35918141907952 23.481030135385147 0 0 0
3264 2 -1.8256823819571206 56.34880466114643 23.4922378793231 0 0 0
3267 2 -2.0804737457083586 54.48721382269261 25.407820653518186 0 0 0
4366 2 -0.05421485887692512 54.363606503999094 23.438176938629127 0 0 0
4371 2 0.019687496399550142 56.16198529620692 25.295064228242023 0 0 0
4365 2 2.0377508169933485 56.26176122211318 23.540830895034667 0 0 0
4368 2 1.8801241907673294 54.24036471412053 25.581885219125684 0 0 0
5478 2 3.857904910400496 56.25478203578254 25.422325193780278 0 0 0
5473 2 3.8495900187338403 54.302591612323866 23.5671001060615 0 0 0
5472 2 5.788361707924645 56.16521361596865 23.365709610701437 0 0 0
5475 2 5.726692698496004 54.43877232774473 25.336704285558238 0 0 0
6577 2 7.926179436491131 56.200451023254786 25.184630991252153 0 0 0
6571 2 7.949209132447924 54.19529284777333 23.280924961685322 0 0 0
6570 2 10.035764793759048 56.322164472151115 23.267957687573972 0 0 0
6574 2 9.814616288841455 54.451840949530265 25.315785093356034 0 0 0
7669 2 11.76255601017998 54.336431568484045 23.549835148085933 0 0 0
7674 2 11.62854979607747 56.55548086871471 25.62839225335899 0 0 0
1060 2 15.395859170100492 54.51606796776187 23.414237611873986 -1 0 0
1065 2 15.537698716083371 56.19548591052033 25.506994825116422 -1 0 0
7668 2 13.439714996932482 56.52294021512691 23.55715401222581 0 0 0
7671 2 13.615892591831381 54.52956936450974 25.78183635562682 0 0 0
1098 2 -9.441781453166652 57.96428669875307 25.56603144054754 0 0 0
1095 2 -9.34373444548429 60.17352571337038 23.547383905470916 0 0 0
2191 2 -7.815059324814461 58.16626436594488 23.455272315336373 0 0 0
2196 2 -7.622286510291701 60.1452666516892 25.711786099570254 0 0 0
1101 2 -11.14562582188353 60.30609208462583 25.422368048703333 0 0 0
1096 2 -11.106939304118626 58.09619074905075 23.565328585788798 0 0 0
2193 2 -5.811744264177651 58.1530662036277 25.636837622950292 0 0 0
2190 2 -5.732209594233834 60.128215163945924 23.70412154586343 0 0 0
3303 2 -3.874993603497513 58.11497980950821 23.474005039628786 0 0 0
5549 2 7.7983511268109975 62.05157458984867 27.490054668902914 0 -1 0
4444 2 3.991441874904341 61.893126532695035 27.652658442159872 0 -1 0
3308 2 -3.7112717823684864 60.12112029591728 25.585446282858953 0 0 0
3302 2 -2.128945298667823 60.17099303095769 23.390588643053263 0 0 0
3305 2 -1.8904980466307215 58.25924266493588 25.436236809331046 0 0 0
4402 2 0.003410991330603963 58.24651453588439 23.422851626082913 0 0 0
4407 2 0.00026924597074362566 60.168488165110176 25.589122463978846 0 0 0
3306 2 -1.8563651190257513 60.23588262004189 27.43392044653156 0 0 0
1099 2 -9.699093130655168 60.24070800818011 27.3767846110201 0 0 0
4404 2 1.8243794679890275 58.272237386192344 25.505156113781922 0 0 0
4401 2 1.864880305685153 60.18059629140214 23.675641473025486 0 0 0
5509 2 3.9473070853372327 58.15583568499302 23.564484107871014 0 0 0
5514 2 4.131028021455334 60.01339605203546 25.59116277516594 0 0 0
6612 2 7.555047139855505 58.13827457879242 27.034439613840128 0 0 0
5511 2 5.809275594404026 57.898804800404505 25.26790629130795 0 0 0
5508 2 5.879527879165002 60.06880292364919 23.58863477473886 0 0 0
6613 2 7.8916943740216805 60.105164035936696 25.401875257599343 0 0 0
6608 2 7.672966199498573 58.120532280181024 23.470023872214902 0 0 0
2194 2 -5.549453955802943 60.08608464083028 27.650822606139158 0 0 0
6610 2 9.638798044992532 58.22624784537342 25.29671307705719 0 0 0
6607 2 9.787477137816838 60.346483187069566 23.46256728094978 0 0 0
7711 2 11.59341349743025 60.05876220552024 25.568377524482962 0 0 0
7706 2 11.645427038749647 58.4832544951649 23.59659551947854 0 0 0
7708 2 13.841381639152958 58.34822558556384 25.401570569740116 0 0 0
7705 2 13.890013973187925 60.188172012519416 23.615838739464778 0 0 0
878 2 -9.53182679705074 37.172193615055335 27.216960930168895 0 0 0
1979 2 -7.433004083565435 35.058435292817066 27.232417520093154 0 0 0
1978 2 -5.733289179937018 37.16629057292862 26.965924336188127 0 0 0
3086 2 -3.8112599238627567 35.117597854983885 27.42665401878315 0 0 0
3085 2 -1.7288382513890852 36.97384700281546 27.214248428845515 0 0 0
4190 2 -0.1026613103676084 35.21069523180849 27.231244413376952 0 0 0
5292 2 4.080909535003228 35.03225022361566 27.161968626092246 0 0 0
4189 2 2.103404152170677 37.01255280854875 27.13857234480634 0 0 0
4439 2 3.8567055524607436 61.9054241594214 23.600605920940524 0 -1 0
4405 2 1.9932249866326703 60.22154220538049 27.31506373485248 0 0 0
5247 2 5.828567638888712 33.23533221001648 19.316990014912975 0 0 0
5291 2 5.615013849163217 37.02361427088648 27.4068206839261 0 0 0
6393 2 7.460783745302985 34.9635368773277 27.083089227600844 0 0 0
6392 2 9.55756636022115 36.96851068732887 27.30568827844635 0 0 0
879 2 -11.283484029988232 35.20018284451659 27.271163019079218 0 0 0
7491 2 11.55742364458772 35.07965492721203 27.056172108333357 0 0 0
7490 2 13.325411861856013 37.094209704772354 27.22471670128752 0 0 0
914 2 -9.422322537149931 40.86972128866982 27.18047085252349 0 0 0
2015 2 -7.852517515697119 38.995129917029146 27.1067162150034 0 0 0
915 2 15.37712887887554 38.969204534263554 27.346931131369487 -1 0 0
872 1 -7.663592813976779 40.82674808504302 27.19845532339076 0 0 0
2014 2 -5.652681038122591 40.761634735867446 27.46751310104383 0 0 0
3123 2 -3.675288904529931 38.80324562498399 27.45582910743505 0 0 0
3122 2 -1.8717632565025841 40.857161660547675 27.302637904842555 0 0 0
5402 1 -4.048115263934338 40.72508684380398 27.145699733381004 0 0 0
4226 2 0.09716083414034671 38.88098123053912 27.150170703838363 0 0 0
4225 2 1.7785727934020752 40.891055109074344 27.09540110737973 0 0 0
4441 1 7.2006515362972205 36.736864667889336 26.98807653224654 0 -1 0
5330 2 3.767947403603486 39.2506184935103 27.54692601285842 0 0 0
5329 2 5.8435477943126255 40.985266686764334 27.442212374296524 0 0 0
6430 2 7.516406402338143 38.8219928828824 27.44414494635174 0 0 0
6429 2 9.934160848356763 41.15166747832477 27.604141238400743 0 0 0
7527 2 11.538386526501077 38.845415871565635 27.3276948257203 0 0 0
7526 2 13.554198416150685 40.94131161228847 27.180582122137746 0 0 0
5353 1 13.98697795738112 38.43504292935734 26.87988994169889 0 0 0
951 2 -9.392190262542794 44.76739511370482 27.113196312919342 0 0 0
2051 2 -7.643810807787945 42.714863443597764 27.425318089832928 0 0 0
2050 2 -5.822881377755329 44.83827237642437 27.22069734453946 0 0 0
3160 2 -3.8946163933815177 42.58900021370802 27.34244841030491 0 0 0
3159 2 -1.7819498636436322 44.70293829491439 27.41683304205923 0 0 0
4262 2 0.018013967841557843 42.85244970817969 27.286386175932115 0 0 0
4261 2 2.029246390749856 44.91569857020248 27.447063633883392 0 0 0
5368 2 3.700536186233803 42.710415421833076 27.24509392661922 0 0 0
5367 2 5.970550078689518 44.72875319707863 27.481999475403164 0 0 0
6466 2 7.9105949090818495 42.89205559958843 27.35894219554727 0 0 0
5213 1 9.607238420282654 42.58672523855455 27.268603063138226 0 0 0
6465 2 9.822482932300476 44.834959969963194 27.435583333338727 0 0 0
952 2 -11.423777993914097 43.012941029492495 27.10164982974714 0 0 0
7563 2 11.823736829863138 43.12248829536041 27.278115461880574 0 0 0
7562 2 13.913906504114456 45.12850994315768 26.879793172191526 0 0 0
988 2 -9.555186524223274 48.77025418497587 27.34079692512399 0 0 0
989 2 -11.40289949878036 46.929832568607225 27.182350361449863 0 0 0
2087 2 -7.614860498909724 46.89243434083612 27.243920709999916 0 0 0
2086 2 -5.854877684281449 48.74380952774676 27.22555702588307 0 0 0
3196 2 -3.8725553285131946 46.50506962661203 27.365752874133975 0 0 0
3195 2 -1.8514598959297128 48.75043818783331 27.400343618658503 0 0 0
4298 2 -0.0946599734186222 46.62478741095366 27.397465585613144 0 0 0
4297 2 2.1143147472363566 48.61524915480403 27.143804146762427 0 0 0
5405 2 4.189248182123695 46.74208437904434 27.032396956418197 0 0 0
5404 2 5.788263068754061 48.69593947909348 27.529295354118492 0 0 0
6573 1 6.005764289657568 50.54300321071646 27.604705306220204 0 0 0
6503 2 7.85432174039479 46.704572594982295 27.290995362748212 0 0 0
6502 2 9.703458852384733 48.584338637051516 27.28868084838023 0 0 0
7599 2 11.607023711836726 46.74825249117664 27.200543320428732 0 0 0
7598 2 13.83113543755479 48.51068122364275 27.160385428827098 0 0 0
1025 2 -9.561843657315745 52.79646633042469 27.77600113205062 0 0 0
2123 2 -7.889179872464879 50.69675584231494 27.488716657980923 0 0 0
2122 2 -5.748110235229874 52.02089806285021 27.502363029761973 0 0 0
3232 2 -3.741226650508292 50.456277817645784 27.13566952905628 0 0 0
6492 1 -2.0588884760623305 50.60749927528995 27.465116163774546 0 0 0
3231 2 -1.8408226553250806 52.22018771871697 27.526962440607562 0 0 0
4334 2 0.22225005361084804 50.63131397302652 27.366141554081455 0 0 0
4333 2 2.027616234677666 52.371239804918474 27.361793305383777 0 0 0
7630 1 4.0322407205938475 52.13095708660592 27.20208855606384 0 0 0
5441 2 3.798795465725581 50.553911613905015 27.219175709665716 0 0 0
5440 2 5.844316521438055 52.290544125674415 27.465523411876283 0 0 0
6539 2 7.826405952946859 50.683685098962584 27.29250184757018 0 0 0
6538 2 9.826123668128476 52.59456330446824 27.060325811869586 0 0 0
7637 2 11.73749886646984 50.72696001906243 27.113104238569974 0 0 0
1026 2 -11.452085426481773 50.696578162123856 27.401953253933335 0 0 0
7636 2 13.782236498367324 52.933324641558826 27.921880765750686 0 0 0
1063 2 -9.18265765455706 56.480760144709336 27.584533980963954 0 0 0
2159 2 -7.562776077565559 54.165720074672194 27.376407898141522 0 0 0
2158 2 -5.680012413959169 56.49324847107843 27.70102947420031 0 0 0
3269 2 -3.730878227441549 54.43124416553371 27.24781794254281 0 0 0
3268 2 -1.8337596020308773 56.54301614882111 27.46347294460841 0 0 0
4370 2 -0.0479880909866921 54.52091884167719 27.203006513350356 0 0 0
4369 2 1.96409271055653 55.92239614191625 27.44695506012137 0 0 0
5477 2 3.879718597834282 53.87043574767759 27.50210192060728 0 0 0
5476 2 5.679020829539779 56.203815372831684 27.166289899729506 0 0 0
6576 2 7.672645921956255 54.52528702387568 27.036930385203334 0 0 0
6575 2 9.69388047866437 56.419248866109754 27.262106495747616 0 0 0
7673 2 11.711059431539704 54.72267946708615 27.567879312236702 0 0 0
30 1 13.576285098198705 54.47251324448395 27.553786612895646 -1 -1 0
1064 2 -11.323728652447928 54.7520944810809 27.669144121694416 0 0 0
7672 2 13.717824941307727 56.457903773004006 27.522207265972774 0 0 0
1100 2 -11.358825548195709 58.1421917856499 27.42471708487735 0 0 0
6636 2 11.717732030972707 61.95557167249855 15.648842516604194 0 -1 0
4442 2 5.945834167611215 61.89277441034662 25.563851951394895 0 -1 0
1930 2 -7.5519882944989165 33.153123726778276 13.4813702791915 0 0 0
5533 2 7.5650331067812875 62.042896534471296 11.55660285786254 0 -1 0
6647 2 13.788398527318117 62.008169539696084 25.487434147973232 0 -1 0
1134 2 -5.784268851003184 62.01892277656991 25.670073874426244 0 -1 0
3339 2 -0.13438218825391246 61.925001100224094 23.436033645443715 0 -1 0
1124 2 -7.4637925697552845 61.988457742414255 15.341569352822795 0 -1 0
22 2 -9.833963932023437 62.042505236230255 13.382720265249453 0 -1 0
833 2 -9.579101283153637 33.10646018933821 19.37987956317817 0 0 0
1166 1 -1.9642599944973043 61.9464191833479 27.5776507183222 -1 -1 0
4433 2 5.917914267844816 62.054288428919094 17.495202889232395 0 -1 0
3333 2 1.7614178094859856 62.06238554976886 17.54622428943489 0 -1 0
6634 2 13.335167922923054 62.050062668361505 13.626355230655566 0 -1 0
3040 2 -3.6247972204654983 33.12134332942108 17.52495418117089 0 0 0

Velocities

3 -1.0359866817505603 -2.4540673532996515 1.369462169069767
39 0.6633800065015089 0.9693064219846926 1.5554200696104648
1140 1.4986596713993205 -0.15081149730564558 0.05145458588525785
1105 0.04553965647897466 -0.43363922599346294 -1.5363880819316273
1103 -0.5538531053742919 3.854596213981249 -0.9178770012458092
1138 1.2073753400407985 -2.491449970113178 -2.681708371122044
2237 -0.4847073092685924 1.3877132730828377 0.11388753855513481
2201 5.943547860234032 -0.1338698910491742 -1.612071260219085
6616 -2.1204968103033055 -0.08133814699305406 1.0915964298350265
264 2.696460071189668 2.32636283186367 1.6712369521733346
2199 -4.141217206831232 3.6993125872247696 3.233497435451554
2235 -1.2289163699620609 -1.195180299479343 1.1589885857564173
3312 0.3792109796546797 4.688850795374011 0.8522225762915241
3347 0.8512430669848539 1.3716070254207358 1.2616799463153654
3310 -3.857239863338574 -1.0734108217505658 -1.4918646638644235
3345 0.022365499785517787 0.8230762466243341 0.20629671456634363
4448 -2.973994666845866 -1.7951446347631115 -0.147432104251275
4411 -0.8965892945573053 -2.798469599192757 2.519676103265815
4409 1.9948616009253428 3.1991946755648883 -1.5734076359314906
4446 -3.2002860155362076 1.225441063794316 -0.2590094525609375
5553 -0.275054408413165 3.0137706009700858 -1.5398194098527032
5518 1.8887232045760727 -2.794852262725343 -2.847475426533904
5516 -0.8583109619010862 -2.6953486354271736 2.075956166120231
5551 -2.8763181979079215 -0.6690966239824347 -0.38267196175869445
6617 1.7938106872793267 0.6168848775728647 -0.7909084737715034
6653 -1.4707912283661857 -0.538933694705372 -0.6821647090104447
6906 -12.043543492660167 11.04738301608399 -12.462684784704901
5 0.5832824188696653 1.109668858373183 1.5912918548688717
6630 1.6936697681554826 -1.7248189383825294 2.0226942005089685
41 -0.38991637237797866 0.21396722554768594 -2.7443317822243665
6615 -2.3600939933662546 0.396399032776296 -1.0310718296680201
6651 0.3047198763529118 1.3096737629649837 -0.6993883503470013
2210 -2.937369506248213 1.6727070028220556 -2.5775066531710804
5527 0.2940056774662172 0.6212243898627463 -1.828817131585103
76 -0.2826374443258731 0.32231360039850576 0.8976704226240618
40 3.247706530593785 0.14566602835080464 3.487734042679148
1178 -1.9051747444076779 2.3458290885441744 0.8687629802877591
5661 -23.48490982892091 36.74902368674813 14.86601212083942
78 -3.5531729715959237 -0.8337123302045 0.6043302765179154
1141 -0.3714863342015645 2.4865350287561863 -1.793619978380746
42 -0.22764866300007155 -2.3820191079600934 1.9760379212807984
7609 21.00444816231532 9.826611428731237 -2.719226242499012
1176 2.0168296538490815 1.1503634786378416 2.670071534377948
1139 1.5419802876401345 2.1679584668320158 -3.7215735501796354
2238 -0.2769893399129903 2.4606298145497263 -3.2698050692794314
2273 0.15109608121567775 -3.3549750743128346 1.6076410282365259
2271 -2.422527423822401 -1.0628064917846864 1.8896936959606574
2236 2.1016298148676062 -1.3963810872970686 0.2489706006169478
3348 -1.5459038905218663 -2.011153132382377 -0.9011645260105575
3385 -2.6636475807987714 0.38010401427631063 0.8049970034039589
5628 8.02986738755949 4.147791729060053 -12.045295842642897
3383 0.8900475623882906 1.1610993042426032 2.367694676669808
3346 1.1998855307681895 -2.1261638628526334 0.39831047667063885
4449 -0.9141821374520245 0.010424700916945402 -2.2856622799630664
4484 0.21480194199265862 -0.13826298943490273 3.28657647263863
4482 0.2569572462723432 -2.2890113854745935 1.6043861587057802
4447 1.82773040081695 2.8319326902093866 1.8163178917235179
5554 -2.175354605912192 5.3662026281944915 -3.8265509818879893
4518 51.9807274203715 15.512642257094074 4.405577740432115
5589 -0.11943913538138062 2.990739595754415 -1.3496862598620039
5587 -1.6418260502043323 3.002235758721185 2.1343253338887136
5552 -0.6244094184558517 -0.18381055622043704 0.013438396170372673
6690 -0.8037975265861177 -0.7606940807822764 1.3765099896768958
6654 -3.8423222362043985 -0.44265199523636395 5.03049001160998
3276 -30.419992129944855 9.54189884379936 -19.35437040973495
6688 0.6195217742174663 4.0155809646665945 -0.8543883442253724
6652 0.226409806272713 -0.101859139257507 -0.8384211619839995
112 -2.613906320171372 1.5579300279672157 0.848770247809375
77 1.7298893497134449 0.6200598540419444 1.281192460715979
1214 0.0428867270265784 -0.06522791240320636 0.06837530551857392
51 22.36250652672375 -19.851178172124282 1.2864748357593905
1179 -0.5297758337603352 0.14724811597213586 0.00693913516368526
1212 -0.14199905807009827 0.6465838005207118 1.0142872184837484
1177 2.17135081070714 0.49645102568080207 1.216440247863735
2274 -1.684978865485607 -0.3471011310272465 -0.16290102985745916
2312 1.404988724217108 -0.39450951180411503 -3.152442638919081
2310 0.027439943050436004 -3.282255246142492 0.555455006608663
2272 0.4102186570555354 -0.20801648071529727 -1.9820611639402657
3422 -1.3974678577716104 -0.47981060070188425 -0.9052714630964543
3386 1.3279165551210494 -1.5474506136893655 -1.772447268295213
205 -8.593235494816549 -12.08028652544026 7.749046542718283
3420 -3.129846164347578 0.899281864252154 0.6726798898847355
3384 -1.708731823843965 1.9329440480429831 -0.4079644247920508
4485 -0.8207539857411714 2.153792872133827 -0.32260435055357284
4522 -1.7481244889577758 3.608737597928596 -1.1653789883675214
4520 0.2401918574609868 -0.12277915531377537 1.7498249577793792
4483 4.903319549257547 -0.3496707202211787 0.9395090017219001
5626 0.5433157206075541 0.21654070647328946 -2.0046241000670024
5590 3.6032139454441228 2.339097707580905 -0.5378147683809206
5624 0.5165175862672798 0.813833308533847 -2.7756633829930024
5588 2.4793181044144497 -0.9624384586859343 -0.789679451143902
6691 1.0487464801726376 -0.7721734120083794 -2.039139194707488
4519 14.545488276338148 1.1011914393576143 15.156610240347296
6727 -1.3228191362759536 -1.476615482563947 -1.482325883525565
79 -1.3739205154766343 0.9536708272277555 -3.1538349142088924
114 0.030969226285646845 -0.2538493785534588 3.653283803113204
6725 4.499585948348139 0.5206934330064146 -0.996333149694915
6689 -3.0909326420377186 1.8498458551686894 -2.7721231994051463
149 1.497955869833211 0.43455226243885425 2.4990374770889523
113 -2.707411126185321 -1.0507266955976364 1.0901285295419798
115 0.48760644305550255 0.26484317302802934 -0.30155630129801403
1250 0.40535019060715094 -0.9639792965299406 -1.6062784971773159
151 -2.8863633840332574 -1.2442470209542726 -0.5851808271900363
148 56.39681828216106 16.810669479812415 44.698030357448495
