LAMMPS data file via write_data, version 29 Aug 2024, timestep = 50000, units = metal

7711 atoms
2 atom types

-11.430703945254916 15.538857940754793 xlo xhi
-53.683764331568774 61.90007232256836 ylo yhi
-14.724065975299885 36.83221997062 zlo zhi
-8.440567474899724e-15 3.764923564434855e-15 3.764923564434855e-15 xy xz yz

Masses

1 1.01
2 106.42

Atoms # atomic

192 -2.3560697049040904 1.3831549558075695 0.9527283363865854
6838 0.17978986932508 0.22641925517603373 1.0344447720616112
6803 2.5204768890669214 0.32853010749553946 -0.32547280956602664
265 -0.090271140231034 1.5849706701430817 -0.29657156610902047
229 -0.5524515268933161 -0.17965539024118787 1.442628221893988
231 0.08209816671485856 0.3681631019954674 0.502197719477152
1328 -0.023686215949580074 0.03318150981338022 0.13193985587348772
1364 0.1464713776917438 -1.4376834266974892 -1.7599281320538602
1362 -2.715695282741816 -0.11918480423653337 0.12948653075858257
1326 1.5925135539127981 -0.5705218642623621 0.12447459509081794
281 1.5204345425102426 2.7823757511433067 2.851172053991298
5786 0.012756571721707381 3.7591171695124457 1.1847859363975812
2464 2.417007932256429 0.7669329387192213 5.3548577854580985
2428 -1.3198549485458322 1.8125300865712828 -1.8322307676559462
2462 0.5757207778044748 1.882292975849924 0.1075529693921282
2426 0.7534565696036073 -0.46259293371364446 1.336971710625936
3573 -1.032457443423896 3.0133783643886796 -3.217965165785331
3537 1.2953862431840395 -0.39001874223203087 -0.3541445817023169
4674 -2.332878512342465 2.189214606405164 -1.3632849361471926
5783 3.020740672970605 0.8071238883018955 1.649014790649032
3571 0.35146734478386776 1.1758286658624442 -0.3660214989912742
3535 -0.3426786242155868 0.7079839964730261 -4.337216140166656
4673 -0.7247439085601085 0.7214933898160474 0.5315091178458475
4638 -0.43069035413277 4.241785088002789 -1.6251536967944347
5789 2.4111716108931063 2.3780808908772832 2.9434212317604795
2472 3.0990587725474477 0.48403055690514873 -1.8955967190731333
4671 -0.3656427739395664 0.7795945631699832 3.7974622575622545
4636 0.9151754618678468 -0.9791866221441511 1.0674347456875461
5778 3.8981042932742707 0.7533715969881071 0.13744330392206677
3576 -0.43731588428074814 -0.8578164600509581 -4.617932070836464
5742 -0.4751814602416132 0.13709232939125618 0.75985741894156
5776 -1.268361747751181 1.6174003606061873 -2.6548573059873792
5740 1.1232027265004532 0.15428711378130724 0.15409270064701203
6841 3.2297954417972012 -3.2259927854782906 2.3644377667336327
267 -2.0472139816359514 -0.7073354984721828 -2.196612821969185
6876 1.3694096174663986 1.4726127795211439 1.5316420218817013
6874 -1.0145587019730906 -0.2918076155779502 0.6553247155532715
6839 1.3619733221891994 -2.937716135430991 0.8718065177841288
3309 -0.07821938932679477 0.9947556357024372 1.809934737423679
47 3.278814070826873 -0.7097284319478578 -3.820250819913309
11 0.4970747912142727 -1.6747678737028855 1.1030300760999563
1148 -0.40610489317290943 2.1850394385392735 5.099206691821333
49 1.8580009151731731 -2.264032109324013 0.43762779051342604
13 0.7038296132224786 -2.108778645148037 -0.8996105744235994
1113 0.7410921791436977 1.9569530765400809 5.721806240748098
1146 -0.05602475121473576 0.5049354324083086 2.886227483616298
1111 1.864445099870234 0.13104868342666987 3.0681168920316115
6883 2.9305455475560986 -0.11604676655001987 -1.3875469974545016
2245 -1.25590961873472 1.5057854043919883 0.34393685380306654
2209 -1.1831267191367028 -2.2433102358404127 -0.37875749179703716
2207 0.13303167369600735 0.831694603754322 -0.029064373928724973
2243 2.6639698652675396 0.2708034263493665 1.5968987011796367
3320 0.6386198919559001 -1.836655902307308 -2.0585681565630267
3355 -1.0504650424809017 -0.8471472318415121 0.8032459499118823
6853 -0.6634688582505962 -3.5998328543776776 1.1789158624387628
3353 0.646020213385965 -1.6790435409754327 -0.4596952160954992
3318 -0.5373109460846419 -0.5206697141651304 0.5695057387683693
4 -2.1326493003360856 1.4476631870892813 -0.9551067558355091
2463 -3.071819574256683 -1.4795027776378282 -1.9355593494755285
4419 -3.628711785279712 -0.14092816206171344 1.7879109200330938
4456 -1.3296843764941821 1.8549699516104865 -3.8007868417696438
4454 3.7596052614620143 1.6471539125802406 1.091829351459977
4417 -0.32877331312169317 0.04451854963481923 3.918494924612781
5526 -2.7712023398566616 -3.0794140737038926 0.4127794081562516
6885 2.2227467875953124 1.6970501853295912 -2.104087171948081
5561 0.14435939312789645 -3.010862218751458 -0.9164842456321609
5559 2.243077161591859 1.0154606281839744 -1.1583666439290352
5524 -4.7907600026692725 1.9864213793919205 -0.7343546127036527
6661 0.3795077025470425 0.5636554687656322 0.16254756304085863
6625 -0.2627726616448984 2.0492780150772303 1.1163431439291855
6659 5.546583236330865 -0.3526763831120885 -0.23912034387789088
6623 -0.7962391832653546 -1.5217715984439577 -2.422827661344118
7609 -28.681280148390684 2.9791251726209618 6.183895199017373
84 2.5397035697839514 -1.5610168626571876 -1.0649575780829066
48 -0.6069758943941532 -1.0793585800900647 1.1896943776111437
86 0.06187736252539659 -0.9801677369184589 3.9437384101659876
50 2.5314656412015504 -1.1039321192997642 -0.6404218802924737
1186 -1.7933384776335513 -1.3826503132641275 2.063689399897959
1149 0.5486805443503668 -1.75371839264596 1.396924637041966
1184 -0.257963371748966 0.13453516088952974 2.3356861694532367
1147 1.6223538630193595 -3.6120966022907286 -0.08759512840911009
2246 1.0885948156368401 1.2051729356240521 3.7666701341946767
2281 -1.0396275969123765 -0.5696575567860785 -1.3569469816725583
2279 -0.38942381598465425 1.3691952905104965 -1.2647195555680262
2244 0.9236729416913199 -1.2763749668114945 -3.5696824668682616
3356 1.0387169766762916 3.3556237064197916 1.9504044003337426
3391 1.799115576597793 -0.8170504366962013 0.15089764946787457
3354 0.8479934167013835 -0.8619380333699458 -4.117938483696328
4492 -1.2643038781761269 -2.814599806693258 -3.94945591981158
4457 -2.176523841424891 -0.52248558448756 -0.849595394030706
3393 4.708756259088138 0.7940430936949072 1.3633114431351123
4490 3.4217038387310144 -0.6380942563721298 -0.33037899378261715
4455 -1.85406614280001 2.454774119459515 0.7318616283439889
5597 -0.5945024690104276 -0.32323527207444036 2.1098291343625055
5562 1.1710968873253562 -2.561167580750711 3.1895652545372344
5595 1.0420920833936753 2.8163374222676176 -0.05197506925935532
5560 -0.5867991865980572 -0.5291892304121312 2.347139630134732
6698 2.2358046098485524 2.7912784878245183 -1.4881267009055115
6662 -0.1449427602892624 -0.8449884738649593 -2.4049104221616977
6696 -0.421714594385157 1.0802913403053787 0.14721460371832487
6660 -0.8905190829144763 -1.758497682675678 1.9860480505998865
4420 -2.508993097304002 3.573151965565559 -9.797682512007334
120 -3.1125865083481568 0.753140711487421 1.0930133993908542
85 0.5783456846972554 0.35020974789512727 0.6928477248769154
87 1.6954952680756308 0.4831635907491337 -1.5449671785288965
1187 1.1032779600147946 0.6176832417575201 1.1112693474271593
1222 1.937666392236745 1.101086031425772 1.3022882558683935
1220 -0.18405235866609335 0.5778363205380295 0.49151946940540375
1185 1.769747849390518 -0.8273263453901395 1.1365733294701
2282 -1.3397030299455897 0.7101720403833406 -0.6227703274994186
2320 0.5493397132222978 -0.10898086927236784 0.2889487284165573
2318 -1.7217854523105438 1.0260614447470633 1.4383757008479214
2280 3.6348951240988616 -0.5822936950808989 -1.4764567041712828
3394 0.22069237923821677 2.1000293811838113 5.260355345929622
3430 2.534741608990902 0.9106664415065173 -1.542645006317359
3428 1.145579109030172 1.7025858144993633 5.74596864267239
3392 -0.39556006864636983 0.21960773983142212 0.045152511964157795
4493 4.410841080838678 -1.1259377894371192 0.8763701559679343
4530 1.7316460821004798 1.4262119768635806 1.0853529536539888
4528 2.7100939206576227 -1.0560137757209813 1.5883582803329812
4491 1.1096073759495388 -0.2562339745098175 -1.3549147264798602
5635 -2.7700631470344597 -2.288452553460597 0.1344384740564167
5598 -2.095114740181157 -0.7389663030029718 2.617268033738886
5633 1.081321690138966 -2.3003024429461916 -1.8287461763466433
5596 -1.315569197415411 -3.7089104890515547 -0.8555732827434996
6699 -1.943296951101336 -1.2075736058156405 -0.06264971808546951
6735 -1.3080508870257161 0.8295865596017196 1.5026460612143364
122 1.8445360670972941 0.6739896531434221 -1.103278027917663
6733 0.2816482545169624 -1.3049467600464904 -0.16437559829644288
6697 -1.2903118233118769 -0.6906823566354433 -0.3165935312664896
157 -0.671139255469157 -0.04961117144410373 -0.6015508452257189
1258 1.443816525542601 -1.8508394909901418 -1.6549607574086485
121 2.2594600162433274 -0.9942262468772183 -0.5830079234366993
1223 -0.7117043580972463 0.5966058336220236 0.8256152801922403
1256 -0.06638305677039284 1.0772112863770313 0.6230588406806572
1221 -1.235944965002581 1.0343370033927202 0.07967568392489877
2321 -1.1324867792672 2.676600378629753 1.6804246948839912
2357 -2.45405894618662 1.5178456558219855 2.850616880800618
2355 1.7776489865751743 -2.388044403007625 0.7018886514713164
2319 -0.35257105874743766 -0.408305714725777 1.1822926251902373
3467 -0.2575765147104304 -1.8804087921425898 0.8981940991243063
3431 -1.1636841372241442 2.249724041814379 -1.3957013033130448
3465 3.3378234142101046 0.2673077591078088 0.2970560065351642
3429 -3.125619632441883 2.4493767322509727 2.037965118516458
4531 1.254205691852233 0.8295931757725028 -3.151517301607106
4567 1.714487052159124 -3.526095332864998 -1.7420195212291807
4565 -0.3923875165948147 0.013740738360145117 1.8103582113605068
4529 -1.0717767141640266 -3.411464664432328 -0.5567717496044664
5672 -0.7857992998911618 0.24025674661562652 0.9958454762335778
5636 -0.42728783036557644 -0.15227058281330974 -3.1031352738476783
5670 1.57886010854491 1.9051490860078293 1.2077826382930004
5634 -1.7289699811387824 2.610910845909594 -0.25976803735374016
6772 -0.2681623046779178 -1.3806571103941274 -1.6587552280196742
159 1.984454721468602 1.7393633899759473 1.4864508026570802
123 1.2285216739806375 -2.739192656756997 0.5477834063864745
6736 -1.1721532444825724 -2.113222636763574 -1.0864854413232021
6770 -2.606522606870478 -0.3773646434767981 -2.028115615386182
6734 2.852019253073785 -0.6419822433729508 2.042724506846053
193 -2.1259869779102805 -0.38285312789972464 -0.8031404562447964
158 0.20434801868046887 1.5458361978111157 0.8424862445156293
160 1.9001195722953566 3.0516854777471125 0.5406571173242861
1295 1.8745483660077296 -0.40485937061021826 1.614557365746504
1259 -1.2944170221199893 -0.5355322673447018 2.045938196853317
1293 -0.18193294728435758 -0.16548228503744655 2.4630736245870497
1257 0.7918335675765397 -0.9719284360443388 0.9803431956254265
2394 0.9602472801252334 -1.7608238382380565 1.4955711056646546
2358 -3.038786098837335 1.379224368956561 0.730789320703281
2392 -1.079559230358742 -0.8721914704914859 0.8992208582689033
2356 1.0446332143442676 -0.676554820891251 1.6093972081579488
3468 -0.03881822452903788 -0.19245207851378737 -1.3875595330417119
3503 1.2755797921954994 -0.9377916229767473 0.5722739706601331
3501 0.3960331203999428 -2.240595548697334 -1.8257466586764366
205 -29.754759729910198 6.855506919693092 -2.3306150569593305
3466 -1.520763440622729 -0.933340634662826 1.9932106991627125
4568 -0.7027045319488792 1.4878619994603188 3.1318179998887827
4603 0.5577554849729558 -0.2328040177551376 -1.5809054116360814
4601 1.5343150810423403 0.182644289671825 -1.3794946945300801
4566 1.2655430745181278 -2.489807509024986 -1.5974675545786519
5673 -1.2812767685497113 -1.5167055065165127 -1.4438312860543816
5709 -0.6582371590166544 -0.26463486136932984 0.844027584052309
5707 0.7980554702285486 -0.6920585198785099 -3.422727780490446
5671 1.6430187436412718 0.8329925068499379 0.6643897327072621
6808 -1.6459877158735152 -1.5632385221433955 1.1202509993661063
195 0.1319970748864385 -4.0728410682021154 -2.4911935518624917
6773 1.4527006848462387 1.3674499527148287 0.7635344826595307
6806 0.48094777653023885 -0.5131082998837132 0.10576817907347842
6771 -0.14498170555059184 -0.8757287434096785 1.971216135330198
232 -0.35442521539145094 -1.6790818033286004 -0.32430207027219216
194 -1.113796163712999 0.46721374650524755 0.03536155832368366
196 -0.6373410236592388 1.367840820808956 -1.6004384990979323
1331 1.3545734071295192 -1.773010804174293 -2.202747340865723
1296 -0.4744025559992599 -0.7290861103239146 0.24619657710460938
1329 0.3352862984624711 1.962106670905243 1.108870286165274
1294 -1.24501895528813 -0.8893223082538696 -1.2295585744968205
2395 -2.289214488192094 0.7929144829648437 -3.6617871746945014
2431 0.35216526364170525 2.76964775022796 3.1921227011620403
2429 3.9582904986580347 1.9115498884572693 -2.620629531775147
2393 -1.1027320364891051 1.6972409046656012 -1.6403027252508349
3540 1.3480503294780826 -0.2265111545809593 -1.0685331323014546
3504 -0.05750619153560803 1.2291123159470427 -0.15206588280115585
3538 0.7849991724353544 3.3328085518284443 2.6048522869606874
3502 -0.09815619523335577 -1.2110011986087983 1.6504390688158603
4604 0.3852292849021452 -0.3607006956767609 2.054545170903768
4641 1.147656052377387 -0.8938626634415061 2.6553424755011483
4639 0.12911458368659007 -0.17887946988048264 -0.7169873592387208
4688 33.079508821459385 21.97833737247096 36.88044694767912
5710 1.5535654585453134 0.45044302299076266 -2.691887283135902
5745 2.217037098678698 -0.6856703161013462 -0.41358940156586155
5743 3.1904704392514747 2.024254398890187 1.81242269348825
5708 0.7713833529322195 5.136936847756717 1.7589896639276759
6809 -0.858882420771118 -2.550108149867934 -1.2660689300383414
6844 -0.7364081951853775 0.06940494246724893 0.6269994713373771
234 -3.028035953414017 1.8259631269724848 -1.712070919044716
6842 1.2495457467844222 0.8283395762318101 -1.9577705191277122
6807 -4.810815110087263 1.9868452752042236 -0.7040288245320784
270 3.7207454542150487 -2.526321476705911 0.952449574259778
233 -1.2413020863869153 1.10600298799988 -1.123778352158261
1368 1.359584478609766 3.4275675017902736 0.22849845532228968
272 1.1963104652079917 1.5750443962439071 -1.0360503510360088
1332 0.44287356865901933 0.9596880780357582 -0.5466091730876749
235 1.181795281222285 -1.0083551654351288 1.309483912820567
4683 -1.4930893308583006 -0.4898641640213774 1.2678496056279507
1366 -1.2711207772114743 -2.500049201795511 -0.16892645842696702
1330 1.0034066628934708 -0.1913909499314174 0.9282362151215892
2468 -0.4013781594797113 -3.779774848867468 -0.216871939881566
2432 -0.06970785452478674 -1.0632933568709921 -0.14623535748776936
1363 0.752539890393732 -0.6674075591729646 -1.0449536205862064
6616 -1.661516215167292 -2.458985980467775 -0.5888613543128273
2466 -0.17263294160609274 -0.027132626292845737 0.699596696691051
2430 -0.9774278511887803 1.6537182259691214 -1.9234608626527454
3541 -0.264127159157168 0.4028555168326585 0.5560288131715393
2208 1.2397767845304661 -1.6209098190457563 2.185102113492865
16 1.1798742787942127 -0.6973005846073266 1.3889367651890534
3577 -0.027386203615139406 0.40111923585376896 0.7907419448867018
3575 -2.3037376216223073 1.490117705139697 -0.9423319707702259
3539 -0.743783554966482 -0.7674882946072885 1.81842861105236
4642 0.747742526909043 1.9168890241088596 -0.2527347685174311
4677 0.644724425845682 3.0002223438124394 -2.3023328459252252
4675 -3.6221648788211467 -1.5697328107248962 0.5878358653160514
4640 0.7607644375632183 0.5006462719150542 0.5789929818177532
5746 2.2207264642308955 -1.915218698276492 -1.4634588453482575
5782 0.8885829021191067 0.842136752015472 1.195193379948452
2198 -1.315596299205912 1.4077641211628842 -1.3791456674739
4682 -0.10338876267206737 3.0952050590789217 3.6182326195583707
5780 2.1702271498695755 2.679036509818317 -1.2889393792415733
5744 -3.6911847100523683 0.6285850676895 3.8831727412230324
6845 -0.457374957046112 2.345536566339715 0.19601822467007918
6880 -1.6779221804526168 0.33432611104688037 0.7151345549716605
6878 -0.9509779207146014 2.8513212995410213 -1.537801204469542
6843 2.5034551827838185 0.1075711424187842 2.1180899478881825
52 1.4628311123056956 -1.33508316351804 0.013807992471517604
1117 1.8638832600896005 -0.4253290715625124 0.5190333708640462
1150 -1.1917261376593755 3.034145856401484 -2.3990602784047916
1152 1.3129108690387834 0.32219543510846815 1.969905002360247
1115 -0.8813228173677446 -0.7421417835631127 -1.6360246746783778
2213 -2.1252716445405766 -0.17603252985355486 -0.0644241912408765
2247 0.3586267638928361 0.9583219780671437 -4.449960230910209
3324 -1.3500248412862168 -0.09437121424044075 -0.6660152048201117
2211 -1.7872435501512032 -3.725555425519952 2.5492182320320365
3323 0.9702190581780422 0.31131746915922953 2.8830689723218255
4684 0.8850446275846627 5.822545290341828 0.020906305363112606
3357 -3.192781794770758 -2.0392704062259006 -2.2491843748964153
4424 -0.8078701734365117 2.056745292946905 2.763816620642545
4460 -0.1756634115315227 0.404253956801324 -2.745891174502545
4458 1.5945239057663467 1.3169681134647968 3.4046816362954515
5530 -2.2258597280441013 2.9600073242676155 1.073031510145592
5565 -0.6082125227779552 0.7653384858007303 -0.7392141904627298
4422 0.2737864631100084 -2.9808393466116376 3.6761956822873896
5563 1.1532733822932026 -2.6622634008272623 0.7237191375788143
6665 -3.3355481531794937 3.978499219635027 -0.9431769078749113
6629 -0.35993046531621553 1.003216485001101 1.853770677315047
17 1.4852663977981773 -0.3183557955465669 0.9319436265921994
6663 1.159101283003805 0.2171773811002911 -0.04441764517380317
54 1.7268767320744254 0.5189516358663148 -1.5138473516228923
6627 -0.504000724563108 -1.4812217106528809 0.7847180808487765
88 0.46011756554247774 0.635648229983639 0.8267227793925223
53 1.0957215845546322 -1.4247700724400154 1.2846925521330586
55 2.0963487420419757 1.3309820678488375 1.6639306085930565
1153 -0.039609467290618205 -1.5058792731430533 1.3729126947728734
1188 2.668725373846318 1.306462224667778 -0.6484851822290453
2250 2.7552359261966806 -0.4507047476919436 -2.167510817652361
2284 0.7724983143408966 -0.04382955151340649 -0.12180114069398114
3397 1.2804155731562885 -1.2838473532880244 1.9750915972190017
3360 -3.3418652552869856 2.8931914039703477 1.682084591582626
3395 -0.15035784024831314 -0.32906165939331233 -4.090850232506661
4461 2.5010393175601178 1.4105810953100664 3.46890963125166
4494 -1.1895719426777935 0.3795605281641313 0.19509394518658713
5566 -0.4388854663447843 2.0438992282764503 0.661882823210827
4459 0.4622802277394335 0.06270260726348935 1.068113215256856
5601 0.4152741912114231 -0.3524941731442251 -0.7265226073642462
5599 -0.15041751421643465 1.7321322967847832 2.537811398791434
6666 -3.030609171309954 0.17279836280522975 0.37688260210862395
6700 -0.8062969611903188 3.1689983636935 1.2516377528711846
6702 -3.1176506193240696 -3.6406266723403764 4.043615033090667
6664 -1.019884228658287 0.5360716890750257 -1.0117159124442485
124 2.5442861953999145 0.7372315833121027 -1.0671471603440705
1191 5.347544228642381 -0.0800301420265279 1.6654644504125693
1224 0.9085816135719958 0.16216475366181976 -1.0612805535762835
2287 0.5962682887097607 -1.2086358568889852 -1.129565191355763
2322 -0.09024038516032468 0.3598533556859288 1.4869507169050087
3434 -1.1930426726947114 -0.1327440448095813 -2.2020765685397703
3398 1.1774502358085086 -0.11616355468617585 -1.022385513234183
3432 -0.248252474188914 -2.9835827087356295 3.6585290873852223
4497 2.6744994373984543 -1.2961314834836604 3.492578422479606
3396 -0.23523042462364535 -1.5405669181328712 3.291683860618453
4532 0.7017334883245057 -0.3859738684492759 0.7069713005886281
4495 3.3076926204213892 -2.008026152669395 -1.5326920879431234
5602 2.8318465325378077 -0.7590029770670123 1.3824369261749905
5637 -0.4215059073039517 0.8138507281177948 -0.569094529523075
5639 -1.2906858722363712 -0.9407165326436383 0.040714671130451505
5600 -0.8003182696511879 -1.8935247382455418 -2.485751135200925
6703 2.548293852393878 2.1529691873914953 0.8434634177140511
91 -3.9654125659027404 -2.4555150336652036 3.9779515077265972
6737 -1.6812508477946866 -1.619766656443479 -1.5248850303421864
161 -1.312921900053645 -0.3881230254910665 -1.5871181782899522
125 0.6429166998194262 3.5343353708375824 0.8698820581714065
1262 -0.5254385832833084 0.12977199475940163 -2.6564974587873933
1227 -2.5301834497151825 -1.7382753040488799 0.2710589575284193
1260 -5.181098412441268 -0.4832897101488773 2.9199829467338163
1225 -0.5755576157958633 1.1838562972252633 1.5747186830771334
2325 1.7468631985985916 0.5204808903084253 2.260447805551727
2359 3.0240129978452064 -1.3692855464373959 4.502104705505007
3435 1.093546163414474 0.3314038887863112 -0.008287051223694894
3469 -0.03853318364882396 -3.5005526042798576 2.9915427167361024
3471 -0.33200268240322717 1.9492548799758664 0.2052857567621926
3433 2.945004897272121 0.7311664117112131 -0.5375333510862166
4535 0.5285465510111838 -1.5982308661590927 -1.4800987982303089
4569 1.0834980229536224 -1.2149357271462875 -0.6886500282195962
5640 -2.1466396504724257 0.8148776750086525 -2.0458345605263175
4571 -0.014704918124871489 2.7369275020831783 -0.06703479211939337
5676 1.910887417634957 2.3076072305458863 0.8019862869011967
5674 -0.2313065055647604 2.5145673873006698 -2.4339216577308997
127 -0.7357035442280543 2.6828193350660885 0.23320195152092538
6740 1.8264945946811442 4.259720267164879 1.4901540603799137
6774 0.37231026874005024 -2.064361556565508 -0.6249279485691742
6776 0.472570236606197 -2.8049560136747127 1.781193690469962
51 -1.963784107049727 26.962317834920384 19.65195129010429
163 -1.2417493757893334 1.2043763521987092 2.8621334876942983
197 -2.206964183213996 -1.8322578215768002 2.1832906568959984
164 -0.8018667644207024 0.09589281413664189 1.8093890510674906
162 -0.9514653967785429 2.535018300673698 -2.9300912659468743
199 2.6174000343584236 3.619154640604873 3.297453238692128
1263 -0.6992416988870357 -0.38672914163728417 -5.382479828919606
1297 3.952465937150679 -1.674156429423366 -0.5469556403676101
2362 1.8919866931312315 0.640499547051203 1.4675126763970412
2398 0.3599803681721616 -1.7926260318331408 0.6172108144990118
2396 0.7643414846439536 2.4559759157014183 1.4357173692911112
3472 -0.9406127241306305 0.8918929970158982 -1.0879898238093457
3505 0.07976466176273081 1.0108595272650727 0.9716089392226787
4572 4.2127429630798465 -2.001806567723583 1.5577550073515118
4605 0.7940399443302599 -1.799059346625145 1.5541095252268267
5677 -0.5479624992755135 0.4398955016701867 3.574089808598881
5711 -0.8956802198175059 -0.8626706966306315 -0.631571639163982
6777 0.380365943453388 1.09109314054761 0.9115789707605713
5675 1.4076542263797802 -1.557335496858258 1.5880075621960024
6810 -1.2673607157339943 -2.334033362292913 2.286356091697571
6775 -1.7085470768560664 0.076113882440533 -1.6367891808984085
236 -0.09902862473057841 -0.8597200695318148 1.4486822166482891
1300 -5.378880976396232 1.4280065740486245 -2.8712708866275745
198 -1.097080714559277 -0.7635001366900485 -0.8805833819793155
1333 -0.34009602997973887 6.125371616812095 1.7944907098489131
1335 0.5413355129209223 -2.3457295930451743 -1.7652466649762413
1298 -0.627929635463495 1.5504266624916374 -1.641185923167653
2435 0.5038012857688035 0.28785468558939564 -0.8419528145370604
2399 0.8792198564633028 0.8946939657578818 0.3297437714134426
2433 0.2920019101634329 0.7807086276751205 0.4662996344204004
3508 -0.17100706369142657 1.620838146808468 -0.18155365415616737
3544 0.11308926546191533 3.1847161109796196 1.1967171509343648
3542 -1.3530428961420922 -1.2465931983127092 0.22457741228854358
3506 -0.4400417528106706 -1.0010694322209408 2.8554853112240948
4602 -2.4104598108974837 0.30846462356362897 1.122143689403943
4608 4.836123096047136 -0.962037771685542 -4.772948130085389
4643 -1.5743876711495726 1.37367154448204 2.031738616063436
5714 -0.05152132835070898 2.7565034288239163 0.1172790872874799
5747 -2.96672563038877 -1.0538566933177609 -0.6085186247424915
5712 3.1324028865551554 1.2928508311983302 1.4595435964748917
6813 -0.5130671789839667 0.440413582921403 0.8650507617648399
200 2.6902459817394946 -1.434382582331356 0.1267977909982712
6846 0.5466550760276103 0.34043516618532016 2.693433149542009
6848 -0.24655243456915832 -4.392436373960256 -2.4392384936053277
6811 -0.6162604573232302 1.6339885540861268 2.471568455672745
274 -1.1220753857459238 0.22136683661277093 -0.1854744677983057
239 -2.4229792449716765 -1.6617605665780844 2.0910105101785894
1336 -0.7931067773154802 1.2005071982341216 0.8737549454264307
3572 -0.10752906149090408 0.48387624758379966 -0.14623486457184554
2391 -3.2167103285727667 -9.87023999967208 -6.325058997398056
1370 3.101144668515208 2.690489968889854 -0.5752554587948562
2436 1.8172241527259823 0.6048775845806512 1.8127348364084632
2471 1.5793757375673763 -0.4129857230849737 0.7625984604355633
1377 -2.3390517578702705 -1.113249489603371 2.0604186578069115
3545 2.068247822813978 -2.242713949221438 1.731602530471247
3579 1.4771007262151878 -0.7061429355686331 -1.325848207614589
4646 -0.0921201587821382 2.546102399770103 -2.498466883169977
4680 -1.7620529385283619 2.8641862883298366 0.5196894883761045
3313 -1.3796447837332584 -0.9990076089969083 -2.269786007592992
5750 1.5553897979446687 -1.4025059065514411 1.2271329063951562
5784 -3.576450639705757 2.067138455990088 -1.8055837071115195
6849 -0.5039302979514201 -1.2923916716139796 -0.7313546504872457
5678 28.492378157528325 15.730405003781074 5.816819532118215
5748 0.4094234513921523 -0.8704605806216047 2.1987338431970858
6882 1.4057571285453883 3.661719434027786 1.0060319717577115
15 -2.2361026317229324 -4.535012421119838 0.9115116037617046
56 -0.6169687677876181 1.0111319393908975 0.04832664565407865
1121 4.19305157007742 1.39558974261711 4.0512823878552355
1154 0.743507894421335 -1.6688645677968263 -0.5482254407365023
2217 -0.6134798488674817 -1.2056305117827788 0.03779024176196185
3543 -2.6166717046909427 -0.41196702637987553 -0.8884239278978273
2249 2.9215704501389674 -0.9547249487555237 -1.641152654156197
2251 -0.7400296819908573 1.8241260444323026 -0.7633009694921526
3328 0.22034652258400825 -0.9604443396472542 -0.5764536358058432
3322 -1.994433782657689 1.2080131886609602 1.1353723698056364
3361 4.2088574659851465 0.39545455450127664 0.6679705663898553
4428 1.0025978560407907 0.3158356887069459 -0.7125100284905068
3574 -0.9168893087785115 2.268854880068978 1.1840042583149541
3570 2.0279145880727842 -0.09309719004675461 -0.8534015840611481
3583 -0.09546965436452094 -4.954845735053556 -1.722341303018196
4462 -4.284117857176247 0.7148711970014111 1.9310360212615276
5534 0.8717660786331325 -2.075733163865565 -0.7122638046036086
6618 1.5549851768642615 -0.5692301014122962 0.15272562565244768
5528 0.6647605958904916 -1.169182190424094 0.5418472394291914
5567 -1.2010642577370292 2.340427554772858 -0.5782156941555343
6633 2.1790870331501835 -0.05952954086730631 0.9862619859355981
4672 -1.6511845835540073 2.1686633123288677 -0.10034909956806944
21 -0.39178748796994567 2.130507276074534 0.5352074686293654
6667 2.0802697950541718 1.251781353799932 2.1790455857092215
90 -2.553106600852288 0.04166986801558335 0.43881541253298106
1190 -0.36580653721101436 0.9295444826979009 1.838034603464314
92 6.0257772484903835 -2.251686507882792 1.2324363431774847
1157 -2.8787409679813 1.028732807653192 -1.0907232500680022
1151 2.2174747581942884 -1.0739456962614435 -1.7513151984429023
1192 -0.2990153746723222 2.205158687603712 -0.6675810169880315
2286 -2.423575246420824 0.11726445913284347 -2.1850752461485734
3359 -0.5940711462965305 -1.3405938080218174 -1.971472654312765
2254 -1.8245633403606996 -1.4623740090115478 0.7954713874182805
2248 1.6662840366332567 0.8266854577402998 2.113157482755517
2288 1.4684335500115842 0.702687799134207 -1.555840930909803
3358 0.5052293059044999 -0.12518687797893654 -1.6819087956117895
3364 2.8198464004555195 -1.6461176023925 2.2152432187818456
3399 1.3676264175705177 -3.3905566472318753 -1.6906206958016625
4465 -2.6401614533465985 1.9119723613993094 -0.7590669565578985
4496 -0.3322854067181517 -0.40996394724630125 0.3705334166625032
2408 -5.4552324164722785 -10.064643182879962 19.689994855334575
4498 0.46765543912821206 -1.1039814676417619 0.6137297219644356
5570 -0.5780448202389568 0.015915046767733098 -1.5606433232861745
5564 0.4181306361523211 -3.6030683862383257 1.467491976152624
5603 -2.3050870249914057 -2.704127858093069 -0.04006604882778682
59 1.3883551738444575 -0.5918090388887755 -0.21316495360219262
6670 -1.6415203038231738 0.2583389170271957 2.2217741784538556
6704 0.9428607839974953 -2.585418340706489 -1.5132773547118548
89 1.1892433534683198 -0.27631873888059516 2.06187951279271
128 -0.4991326313883584 2.437052201306313 -2.6120304843399293
1195 0.45492763200179354 -1.200899274481627 -0.5902223464642323
