LAMMPS data file via write_data, version 29 Aug 2024, timestep = 50000, units = metal

7711 atoms
2 atom types

-11.454338654554908 15.562492650054786 xlo xhi
-53.78505594285616 62.00136393385575 ylo yhi
-14.769247199824976 36.87740119514591 zlo zhi
-8.455361216039522e-15 3.7715223274669035e-15 3.7715223274669035e-15 xy xz yz

Masses

1 1.01
2 106.42

Atoms # atomic

2440 2 -3.559864441470749 -28.81518738666197 9.441230047412951 0 0 0
2434 2 -1.7870159483873174 -28.561555019084004 7.598106216609618 0 0 0
2475 2 -1.8859559429459303 -26.624215789133572 9.524506373303895 0 0 0
4650 2 3.8456355582458404 -28.912697629802523 9.527808316999035 0 0 0
3543 2 1.9622818071147528 -28.84455229448045 7.58951860247638 0 0 0
5777 2 9.693051372954516 -24.855241176515456 -0.599693791401153 0 0 0
3549 2 0.043773994027411334 -28.78400582607056 9.601345447529235 0 0 0
3583 2 2.1644169430794538 -26.909215905194905 9.563631862271485 0 0 0
2461 2 -3.7443528906267716 -24.84743557374672 -6.228759618504041 0 0 0
6889 2 11.75660146573726 -24.951422914636318 9.535637090782174 0 0 0
6885 2 11.688973417497808 -24.977231784993755 5.525405977707595 0 0 0
2212 2 -3.7615430241124175 -53.74173069710213 7.638211921660158 0 0 0
266 2 -9.588560503982668 -24.880598606113818 -0.5420546117880085 0 0 0
3572 2 2.022141596743486 -24.994418461645875 -0.602249819898327 0 0 0
4676 2 5.818648440048316 -24.98777340465492 3.571527842914606 0 0 0
3586 2 0.22857022542595473 -25.095953805723155 9.610245941443445 0 0 0
2478 2 -3.9578934307940816 -24.93155469552322 9.613182209106977 0 0 0
5787 2 7.712866109162606 -24.937223966558577 5.500168071706251 0 0 0
3580 2 1.9794475881990294 -24.930377911763323 7.499634855692535 0 0 0
273 2 15.48804542647 -24.858910776745706 1.7405155083971646 -1 0 0
6871 2 13.664602190961977 -24.85052999101989 -4.14584025015947 0 0 0
5527 2 9.852255520441686 -53.77325477769696 5.563567792996245 0 0 0
7609 1 -5.668587819406694 -53.68273686357726 0.00571312349922755 0 1 0
19 2 -9.717443148114128 -51.826882005168216 11.420202131769038 0 0 0
60 2 -9.517609899946798 -50.05053358161895 13.411007605738023 0 0 0
1156 2 -7.88229167934171 -50.04978843439845 11.3463081043783 0 0 0
25 2 15.397123086513295 -51.97924968585027 13.339084163611227 -1 0 0
37 2 15.509461255989878 -53.760404513154256 27.196627645787757 -1 0 0
4431 2 4.124325641803189 -53.74275931244776 15.241643594981932 0 0 0
1125 2 -7.591828363768835 -51.98109318703145 13.422324115194323 0 0 0
1119 2 -5.694941871790906 -51.788458070690915 11.344904209641507 0 0 0
1158 2 -5.873607559430548 -49.93762580510542 13.368527655500971 0 0 0
2253 2 -3.7355892193828364 -49.94013800364121 11.57081300605359 0 0 0
2221 2 -3.683150958896099 -51.87224766255362 13.410525968351047 0 0 0
2220 2 -3.706236346779642 -53.684641965038914 15.441862020621823 0 0 0
2215 2 -1.7926074665177971 -51.795532006395554 11.45376410238567 0 0 0
2255 2 -1.6397156610835886 -49.803123358184486 13.269231009331813 0 0 0
3332 2 0.11116265302725203 -51.97494595612134 13.328482621058086 0 0 0
3363 2 0.17431037061024846 -49.852753123827625 11.372095057935093 0 0 0
3326 2 1.9896742350342418 -51.79491844689525 11.44279949103077 0 0 0
3366 2 2.144542937078704 -49.99822564325687 13.40997498938283 0 0 0
3339 2 0.14204209027662884 -53.738898946301795 23.422066904899488 0 0 0
4464 2 3.8645089783643147 -49.904689844527496 11.224836629746838 0 0 0
4432 2 3.859884873581251 -51.864885761497256 13.273893951824281 0 0 0
4426 2 5.841733981822495 -51.96836875791683 11.550284846366624 0 0 0
4466 2 5.832932440418821 -49.93341500323692 13.20644400372529 0 0 0
5569 2 7.991409842343982 -49.84936687307612 11.651697812503448 0 0 0
5538 2 7.8651564568554395 -51.92748334289301 13.412855893754674 0 0 0
5532 2 9.784446316744264 -52.006277545151136 11.406826484832875 0 0 0
5571 2 9.853171296725913 -49.94309979876323 13.471269158429237 0 0 0
6637 2 11.71801201004933 -51.724954534040194 13.422329038448204 0 0 0
6669 2 11.662741160866139 -49.93688001952845 11.467855870584268 0 0 0
58 2 15.371184028084935 -49.82059463374458 11.50253344754554 -1 0 0
6631 2 13.546368852675 -51.771975351711134 11.372966310367334 0 0 0
6671 2 13.645402300592087 -50.003013640878066 13.537794907753701 0 0 0
2222 1 -11.138821244072602 -53.569047854319486 13.523442826549188 0 0 0
2216 2 -3.726008934363265 -53.70318397820803 11.43762603764227 0 0 0
1130 2 -5.862059629562888 -53.58390670388856 21.310431205442992 0 0 0
57 2 -9.642643077293855 -48.034373478047115 11.361842942419768 0 0 0
96 2 -9.524584917495668 -46.09025718539701 13.476480008897749 0 0 0
1194 2 -7.764987696752943 -46.1757996621144 11.511203532414065 0 0 0
94 2 -11.331923801629436 -45.87866756472626 11.34923519177122 0 0 0
1161 2 -7.6541909601611104 -48.00023966269931 13.31981087851098 0 0 0
1155 2 -5.692308444208992 -48.087166938244785 11.23031076116512 0 0 0
1196 2 -5.8272779763467994 -46.066692738248506 13.264941314041133 0 0 0
2290 2 -3.7206447270363974 -45.99444153112671 11.54579192065143 0 0 0
2258 2 -3.8875957249839326 -48.16825460438461 13.405188577551662 0 0 0
2252 2 -1.855499209716692 -48.072261763925354 11.426291024226542 0 0 0
2292 2 -1.9276063808047805 -46.2623521167763 13.348086080145874 0 0 0
3401 2 0.07926013767663775 -46.03537670182331 11.59214925171672 0 0 0
3369 2 0.2159733271054769 -47.98878656145229 13.334216191637633 0 0 0
3362 2 2.0206025507032823 -47.904745968966594 11.308503234745102 0 0 0
3404 2 2.148097985353564 -45.80533251611672 13.417338233808893 0 0 0
4500 2 3.900337327298139 -46.13363591204863 11.404034968223879 0 0 0
4469 2 3.8362816072274875 -48.12036651017465 13.144218620133165 0 0 0
4463 2 5.886482093965887 -47.962996831171026 11.46970337495789 0 0 0
4502 2 5.857982481158475 -46.04125253330445 13.492142380100406 0 0 0
5605 2 7.736717316171516 -45.95255590631393 11.445039323266196 0 0 0
5574 2 7.761433100030656 -47.77606708720164 13.474354516661707 0 0 0
5568 2 9.701593250286274 -47.853351482868206 11.48840740698838 0 0 0
5607 2 9.613713068134478 -45.919490949673595 13.43643993749153 0 0 0
6706 2 11.758607120924344 -46.14235179483372 11.491996935300419 0 0 0
6674 2 11.815427381922197 -48.07906976873641 13.35718500790557 0 0 0
63 2 -11.332150951307117 -47.917972771896096 13.499505931010786 0 0 0
6668 2 13.620000920537139 -48.029182085995835 11.483629478495216 0 0 0
6708 2 13.671133874378297 -46.17988617204071 13.39226853625098 0 0 0
93 2 -9.381016413675201 -44.125110914270316 11.463543498748002 0 0 0
132 2 -9.614606900746958 -42.33405923354123 13.475481017225466 0 0 0
99 2 15.543410136794856 -44.14688323048136 13.34551364861001 -1 0 0
1230 2 -7.678010114522671 -42.1814536805014 11.428451404684916 0 0 0
1199 2 -7.639652939801598 -44.17095862069991 13.439516624745975 0 0 0
1193 2 -5.547159470734641 -44.13850064994024 11.436107605742661 0 0 0
1232 2 -5.603436499886294 -42.16259754212753 13.430773543089956 0 0 0
2328 2 -3.7496166558030968 -42.16238285139893 11.300725195059423 0 0 0
2295 2 -3.796797856667575 -44.12189087408031 13.503111059364699 0 0 0
2289 2 -1.8117077046282866 -44.08373573917116 11.456703178472006 0 0 0
2330 2 -1.8160107968367978 -42.208278319258895 13.386348814114681 0 0 0
3438 2 0.2158698155139298 -42.2674078931972 11.365861017401933 0 0 0
3407 2 -0.005977797524572281 -44.137688588749945 13.538063435865832 0 0 0
3400 2 1.9696502753875507 -44.14889577545175 11.272637972846654 0 0 0
3440 2 2.037491436251818 -42.36531309683628 13.356136899385278 0 0 0
4538 2 3.872051308003499 -42.25274589771769 11.371255336591632 0 0 0
4505 2 3.998220488909663 -44.054050669543535 13.461260520298703 0 0 0
4499 2 5.779460461204083 -44.134900476057425 11.561352081584412 0 0 0
4540 2 5.821618567951342 -42.185054979487404 13.473876353239353 0 0 0
5610 2 7.663049542456578 -44.057571054952646 13.348549948148731 0 0 0
5643 2 7.589640762095163 -42.10310279778809 11.548189325087643 0 0 0
5604 2 9.632199734567143 -44.106901429112966 11.494837705457096 0 0 0
5645 2 9.768640171375909 -42.26324773035594 13.464617201549435 0 0 0
130 2 15.519373973303535 -42.43119648752969 11.458786090749658 -1 0 0
6711 2 11.615684179095686 -44.211507797638696 13.359371972506551 0 0 0
6743 2 11.627528527424461 -42.23470511885241 11.349282453324763 0 0 0
6705 2 13.61462728873733 -44.13700020634952 11.35446513655823 0 0 0
6745 2 13.43975483304254 -42.377927148165966 13.420161860605639 0 0 0
129 2 -9.547711201120523 -40.284981797943935 11.335382737151887 0 0 0
169 2 -9.59965252146452 -38.58731130427476 13.456285732605096 0 0 0
135 2 15.318679660099102 -40.43562333574138 13.365069311044342 -1 0 0
167 2 15.545563561501167 -38.32897578294682 11.446801518306685 -1 0 0
1266 2 -7.653211469219014 -38.42339252734474 11.604732688059222 0 0 0
1235 2 -7.787880931614832 -40.362978247207494 13.387808240909129 0 0 0
1229 2 -5.671113711708565 -40.316274653633954 11.362183570851434 0 0 0
1269 2 -5.725654270397849 -38.58119396382874 13.49859512690464 0 0 0
2333 2 -3.7643999163611124 -40.43000247372117 13.441476428998042 0 0 0
2365 2 -3.8338096217416417 -38.46908676014033 11.573414267400773 0 0 0
2327 2 -1.86034753779162 -40.2735752820497 11.314843272011371 0 0 0
2367 2 -1.7071949541226168 -38.450771876407856 13.555030382828228 0 0 0
3475 2 0.009288833492957949 -38.36795797407589 11.411479191746105 0 0 0
3443 2 0.07992892479178337 -40.425085972518325 13.302378240430189 0 0 0
3437 2 2.084097376012336 -40.249113725260905 11.615626435689315 0 0 0
3477 2 1.9232908991526099 -38.24372859530036 13.28269826229954 0 0 0
4543 2 3.8958886662865275 -40.374532899923324 13.534263752547155 0 0 0
4575 2 3.878966927337558 -38.283752517190536 11.576130331528491 0 0 0
4537 2 5.7134737979424255 -40.220345452344624 11.528454066681784 0 0 0
4577 2 5.6192492619610395 -38.3914729834972 13.591049813617198 0 0 0
5648 2 7.851614470948048 -40.08159184860073 13.762650113210187 0 0 0
5681 2 7.771128874299771 -38.461498900872925 11.594430694717111 0 0 0
5642 2 9.609712438442868 -40.37214932268948 11.51752997772581 0 0 0
5683 2 9.640048004515146 -38.30591452819594 13.610279566588554 0 0 0
6748 2 11.572297216165873 -40.24765182303959 13.642169578329261 0 0 0
6780 2 11.653960932478691 -38.487990898571994 11.658507831183273 0 0 0
6742 2 13.47608929161992 -40.40529926609298 11.597296851924932 0 0 0
6782 2 13.691468206328365 -38.4460202893903 13.667099747657964 0 0 0
166 2 -9.495086822441674 -36.315778621454626 11.55786121316038 0 0 0
206 2 -9.485483741378236 -34.52325193982749 13.488904616089103 0 0 0
1272 2 -7.627354560074364 -36.478020372033214 13.469617147835734 0 0 0
1303 2 -7.511566052370677 -34.39579078195496 11.420348648101937 0 0 0
1265 2 -5.580204396984856 -36.28989255055776 11.477332957125272 0 0 0
1305 2 -5.644461900245664 -34.509561396277604 13.43793704128705 0 0 0
2370 2 -3.568038444666975 -36.51908398658381 13.570998476565533 0 0 0
2402 2 -3.6286613740383 -34.582492107913524 11.432940777590005 0 0 0
2404 2 -1.7616384753120276 -34.601955464915314 13.759476573270309 0 0 0
2364 2 -1.862784401050222 -36.48846530593025 11.550465706840919 0 0 0
3511 2 -0.09975622524695282 -34.51526967178221 11.558423227291025 0 0 0
3480 2 0.22978847634094102 -36.43864524476032 13.400092982197918 0 0 0
3474 2 1.8672672978498177 -36.26016073385608 11.425947301924884 0 0 0
3514 2 2.025100838684553 -34.34296588547632 13.30628149426394 0 0 0
4611 2 3.82765723068942 -34.408128884057845 11.45456948409453 0 0 0
4580 2 3.7623702982163447 -36.344158406250465 13.414689223712694 0 0 0
4574 2 5.615547653254284 -36.48244622733857 11.385033845615348 0 0 0
4613 2 5.65359534316614 -34.55761189285869 13.444897292739517 0 0 0
5686 2 7.620444566975818 -36.30215955520946 13.432601000639892 0 0 0
5717 2 7.773426970852933 -34.62928037527517 11.251539876204891 0 0 0
5680 2 9.829519421908406 -36.61592136765227 11.611101326224427 0 0 0
5719 2 9.676713328694051 -34.416298953847715 13.369036995219647 0 0 0
6785 2 11.758864037867516 -36.49689126210215 13.584779879918038 0 0 0
172 2 -11.289068729444622 -36.512488227276464 13.41241606442261 0 0 0
203 2 15.51275371145149 -34.54690125871113 11.57779461106671 -1 0 0
6816 2 11.59052614174894 -34.544679923993925 11.552489732374342 0 0 0
6779 2 13.549238492791426 -36.66400302017635 11.648877808247349 0 0 0
6818 2 13.648709477621223 -34.583686090451295 13.503524294540457 0 0 0
202 2 -9.704736995738537 -32.544934856132826 11.451881670583527 0 0 0
244 2 -9.450507811053388 -30.803490167594635 13.677820442405626 0 0 0
1339 2 -7.670951530159796 -30.73707546911392 11.665346853670028 0 0 0
1308 2 -7.434059153194539 -32.7160585346566 13.43324033773393 0 0 0
1302 2 -5.480667056202038 -32.62051896545245 11.463069545587212 0 0 0
1341 2 -5.720694547881884 -30.720395787420802 13.597236651885964 0 0 0
2439 2 -3.7108727670236874 -30.59866924072032 11.589344497710663 0 0 0
2407 2 -3.7131402077115103 -32.47431337835795 13.484447959958592 0 0 0
2401 2 -1.7419623511418045 -32.45477025772378 11.445016730869591 0 0 0
2441 2 -1.7906741755301745 -30.677727967912215 13.509329402974958 0 0 0
3548 2 0.1023149542959203 -30.531340249320547 11.725193594975329 0 0 0
3517 2 0.12026134047559545 -32.58692211454621 13.514900303144191 0 0 0
3510 2 1.9698482122222458 -32.577201373327796 11.364741706564793 0 0 0
3550 2 1.9620286244865088 -30.724472273282334 13.620621502372186 0 0 0
4649 2 3.834772853525253 -30.70242311353229 11.600307637615643 0 0 0
4610 2 6.002259725210044 -32.58520747177219 11.51629328943435 0 0 0
4616 2 3.979670085793277 -32.420945377933705 13.588232838124704 0 0 0
4651 2 6.052307426263399 -30.543111186784422 13.434960628956263 0 0 0
5722 2 7.734527004059148 -32.7033825861776 13.326280592232871 0 0 0
5753 2 7.7711673057163555 -30.545268693105843 11.42440443588196 0 0 0
5716 2 9.633261051269018 -32.63356525873729 11.557159088040388 0 0 0
5755 2 9.64490197052339 -30.676914360668313 13.411208254688674 0 0 0
6821 2 11.715202016668707 -32.84593505186507 13.460685158411271 0 0 0
209 2 15.51266186311374 -32.565670424325106 13.65421600340258 -1 0 0
242 2 15.441339849035158 -30.729466828429917 11.605580266543733 -1 0 0
6852 2 11.672307554126812 -30.880905104829516 11.753167299536882 0 0 0
6815 2 13.604398893045923 -32.7140373516946 11.459031164011273 0 0 0
6854 2 13.69250155190853 -30.692260591295167 13.522456954089364 0 0 0
241 2 -9.726876067692611 -28.767798803818447 11.560421819740583 0 0 0
282 2 -9.583280393469083 -26.736856240612877 13.588108377866952 0 0 0
247 2 -11.429609557318603 -28.6726903614109 13.62604398702967 0 0 0
1344 2 -7.938815623194101 -28.731303952031755 13.525674762267842 0 0 0
1376 2 -7.70007501662435 -26.8567408579401 11.595179388074145 0 0 0
1338 2 -5.871128289938085 -28.855367128943985 11.469741501384341 0 0 0
1378 2 -5.848142532708707 -27.04775048769339 13.479254676237646 0 0 0
6887 2 13.598028232910094 -24.883937930791618 11.443411028463977 0 0 0
2223 2 -1.8775073308701096 -53.71797238940785 17.421957937006574 0 0 0
1128 2 -7.525142359629408 -53.5626190097241 19.26158494268069 0 0 0
2477 2 -3.7601184440853546 -26.77054410019293 11.42459206100895 0 0 0
2444 2 -3.9605082817198847 -28.66317600716379 13.435992132095432 0 0 0
3513 1 -1.8721686357882774 -28.679372551502524 13.302667141981944 0 0 0
2438 2 -1.8913114045214385 -28.703210490651557 11.485467345124782 0 0 0
2479 2 -2.00129174628154 -26.843145168685886 13.346931448033251 0 0 0
3585 2 -0.02791196931713813 -26.786222864117615 11.534752500284513 0 0 0
3553 2 0.15167419236730773 -28.572678520969344 13.576630180629378 0 0 0
24 2 -11.304434216486825 -53.76978081815243 15.435802745772506 0 0 0
3547 2 1.9892437708803001 -28.666721687918805 11.375139496985598 0 0 0
3587 2 2.0391248098911365 -26.838291522941923 13.605569534185078 0 0 0
4654 2 3.880717734083028 -28.883508893158723 13.351537747870848 0 0 0
4686 2 3.8784208753546494 -26.666237357770658 11.657523026813182 0 0 0
5535 2 9.864364965764322 -53.62579838492457 13.46038114199954 0 0 0
4689 2 5.844166945630379 -26.84238831837928 13.544618234084277 0 0 0
4648 2 5.879443480198889 -28.57755419627052 11.624454079582996 0 0 0
5547 2 9.700308106040085 -53.745077972874526 25.238306971372268 0 0 0
5791 2 7.910825201048285 -26.783117440206183 11.392865940990967 0 0 0
4688 1 8.074513159911218 -26.58557929855704 13.748264955096566 0 0 0
5758 2 7.906920417632831 -28.60183962170002 13.509873168229342 0 0 0
5752 2 9.90523372368853 -28.700470168805747 11.582155895117104 0 0 0
5794 2 9.920044244735125 -26.827541418755104 13.31203800737582 0 0 0
6888 2 11.68205769787816 -26.799114987750723 11.573953589746417 0 0 0
6857 2 11.733097182950294 -28.96631271534027 13.565071897093356 0 0 0
280 2 15.431174467181288 -26.67765344000345 11.591211304647091 -1 0 0
6851 2 13.544945781490364 -28.898472083247302 11.36727583529022 0 0 0
6890 2 13.750884731161213 -26.770071767506494 13.565372910703559 0 0 0
6867 2 13.342635020498497 -28.822709422696832 27.24844767711634 0 0 0
23 2 -9.427077196213157 -52.01335543813962 15.26266682187948 0 0 0
64 2 -9.642691425899372 -50.01563078092224 17.53704767616815 0 0 0
1129 2 -7.5160097563188835 -51.800458604463024 17.39551972227626 0 0 0
29 2 -11.443959987774722 -52.05920251058982 17.37555841946361 0 0 0
62 2 15.46345237094864 -50.038433030497735 15.694462261285379 -1 0 0
30 1 13.946565782560642 -53.70511800033509 27.00662526761307 -1 0 0
1160 2 -7.701485715972213 -49.924980344177406 15.605116338370186 0 0 0
1123 2 -5.64660581180208 -51.84099850287476 15.436320250428409 0 0 0
1162 2 -5.685808393422804 -49.88020436970623 17.56303622366648 0 0 0
2257 2 -3.780586252329739 -49.891977148561324 15.57458410556178 0 0 0
2226 2 -3.625458575195191 -51.90310681450641 17.659207316038334 0 0 0
2233 2 -3.6560576968087037 -53.751468697811156 27.408056460826966 0 0 0
6636 2 11.686253106520931 -53.65540743687602 15.41657063245168 0 0 0
5545 2 7.742029262600832 -53.700941700519614 23.24349019635539 0 0 0
2219 2 -1.7455552386186781 -51.69190122074106 15.376920226422136 0 0 0
2259 2 -1.7385008242260298 -49.94365880086577 17.48433871853659 0 0 0
3368 2 0.07620032065008431 -49.810363083447484 15.334185167367046 0 0 0
1126 2 -5.579236806024173 -53.54941496919193 17.400450628068505 0 0 0
3336 2 0.1262144855300278 -51.93876234164059 17.452795501479635 0 0 0
3330 2 2.0607924272244826 -51.837969699756556 15.342779610285929 0 0 0
3262 1 2.242226247079339 -51.75938037388006 17.239395899296234 0 1 0
3370 2 1.9571804929233583 -50.01051197226584 17.384885664705386 0 0 0
4436 2 4.117579725813982 -51.84055769619025 17.346120209100103 0 0 0
4468 2 3.9953393554280296 -49.83193858559038 15.339539485588523 0 0 0
4430 2 5.835912706191538 -51.736722286482845 15.448907980819063 0 0 0
4470 2 6.097399611850699 -49.85924185226603 17.468703809736002 0 0 0
5542 2 7.8297073973554046 -51.81636486605116 17.425575672973782 0 0 0
5573 2 7.852412251298832 -50.045516914611184 15.543471940890008 0 0 0
5536 2 9.895520235530524 -51.8696205756171 15.436629924459595 0 0 0
5575 2 9.699234163009 -49.976820186552025 17.51651725742894 0 0 0
4694 2 5.978307446197713 -24.87364745343088 19.666094485120894 0 0 0
6641 2 11.67324112454581 -51.72204090956262 17.3872319357464 0 0 0
6673 2 11.653698858712305 -49.94943123305457 15.420249106285384 0 0 0
6635 2 13.743072461373965 -51.892623820647174 15.55435574378459 0 0 0
6676 2 13.471721039207113 -49.8935327590444 17.482948232745912 0 0 0
5795 2 9.984498787127437 -24.949689755059318 15.408609533730905 0 0 0
61 2 -9.505113718874316 -47.988397474413084 15.401898811415458 0 0 0
100 2 -9.525541724721812 -46.00387597241795 17.465074918403715 0 0 0
98 2 15.415640862295804 -46.25757943274794 15.415303642688281 -1 0 0
1198 2 -7.700953132566433 -46.03407715105675 15.465190879317996 0 0 0
1165 2 -7.710851777096872 -47.96500952775481 17.421762701831593 0 0 0
1159 2 -5.854896264592014 -48.05505236827068 15.288042348759232 0 0 0
1200 2 -5.706100651667918 -46.00415325591135 17.321733930670014 0 0 0
2262 2 -3.774465460041811 -47.79309606853475 17.36324449041042 0 0 0
2294 2 -3.882638408999746 -46.13225735930303 15.22562763665435 0 0 0
2256 2 -1.852466831967451 -47.860338581941576 15.443949990273758 0 0 0
2296 2 -1.6179342142709388 -46.03194042267309 17.492672218284028 0 0 0
3403 1 0.444181069435416 -46.100239197372765 17.597601544359982 0 0 0
3373 2 0.059778745183935555 -48.10977944176787 17.48551090735318 0 0 0
3406 2 0.12200584072468779 -46.01569442251208 15.549348858530884 0 0 0
3367 2 2.0115991008842897 -48.05930302347692 15.337572731902855 0 0 0
3408 2 2.0503258089590517 -46.18107187891475 17.47124962415127 0 0 0
4504 2 3.906540731200465 -46.239056318175926 15.312123126668272 0 0 0
4473 2 4.054831269266881 -47.87598537858909 17.520597746619515 0 0 0
4467 2 6.078710504726589 -48.02569397567283 15.443054217650923 0 0 0
4506 2 5.96045115407283 -46.12467799272659 17.384851621845627 0 0 0
5578 2 7.943841550047013 -47.9373287058191 17.410531081004656 0 0 0
5609 2 7.844961100886282 -46.040168624212995 15.409103856095797 0 0 0
5572 2 9.895878693147518 -48.081887431772515 15.489564721406525 0 0 0
5611 2 9.808699435683897 -46.08179175205582 17.53798426506009 0 0 0
6679 2 11.494112653224983 -47.90372080164522 17.467858506495027 0 0 0
6710 2 11.683937090593334 -46.03634477498908 15.39617349495875 0 0 0
67 2 15.456162892182382 -48.08717456250023 17.510609794629865 -1 0 0
6672 2 13.398251597249013 -47.96997110668828 15.573771200003428 0 0 0
6712 2 13.615461353212988 -46.12951712699023 17.48916336765067 0 0 0
97 2 -9.532797039490022 -44.23299723798279 15.400784546504644 0 0 0
136 2 -9.481649771864182 -42.1423489998523 17.511950922046807 0 0 0
1234 2 -7.58286159756851 -42.12131786233494 15.421255126149765 0 0 0
1203 2 -7.744701897625663 -44.189063977124135 17.357072712551957 0 0 0
1197 2 -5.831366167434655 -44.07782629301114 15.403545046057138 0 0 0
1236 2 -5.760029916221322 -42.38063423547981 17.298402839566393 0 0 0
2299 2 -3.7589762011109444 -44.25062225198971 17.311283577279973 0 0 0
2332 2 -3.8509333537361456 -42.27836769077789 15.520858596065487 0 0 0
2293 2 -1.814857129807077 -44.05306144574598 15.395480607967036 0 0 0
2334 2 -1.9712930557484256 -42.32452256767002 17.47761370363979 0 0 0
3442 2 -0.02243742752140676 -42.25203574169216 15.500268484855793 0 0 0
3411 2 0.02751876760800087 -43.95725616025399 17.386285231203374 0 0 0
3405 2 2.0659727414428186 -44.17696370403894 15.512979025385532 0 0 0
3444 2 2.099793045955682 -42.130407478693954 17.457991236571463 0 0 0
4542 2 3.9907361729723796 -42.29480493844393 15.54139675250637 0 0 0
4509 2 3.964998630468168 -44.12095440276576 17.511613215267666 0 0 0
4503 2 5.81812657103262 -44.189134002886064 15.429498456152041 0 0 0
4544 2 6.0778892651848455 -42.16711753439773 17.49006953789451 0 0 0
5647 2 7.647574615592925 -42.256440745869824 15.469959053724475 0 0 0
5614 2 7.886371518896395 -44.281700611074704 17.52011216578221 0 0 0
5608 2 9.567052286172133 -44.128602093941524 15.418962012062552 0 0 0
5649 2 9.89833679127876 -42.38430982591323 17.475717790593173 0 0 0
134 2 15.546941364855465 -42.32171249356453 15.494993605265662 -1 0 0
103 2 -11.413040450468781 -44.12788357070413 17.486226648621262 0 0 0
6715 2 11.820156253387529 -44.265439845868286 17.350377066791303 0 0 0
6747 2 11.703761615436617 -42.18819464582993 15.493520745124155 0 0 0
6709 2 13.700874459813372 -44.312196373145326 15.318246635364561 0 0 0
6749 2 13.533337131349834 -42.307198624921114 17.448771585647044 0 0 0
133 2 -9.686168853517165 -40.52085049291642 15.218642043548876 0 0 0
173 2 -9.53768426177119 -38.31661019159974 17.400625051825543 0 0 0
171 2 -11.358879649771305 -38.26007801696079 15.412194087740895 0 0 0
139 2 -11.353948597509373 -40.355678387636296 17.42420061964434 0 0 0
1271 2 -7.661919692842236 -38.26759344349099 15.415486016420887 0 0 0
1239 2 -7.661417759765999 -40.29005517476455 17.347990742862592 0 0 0
1233 2 -5.761724197015201 -40.44758474795755 15.453116586738242 0 0 0
1273 2 -5.673560801879309 -38.4358412351333 17.30155359318574 0 0 0
2337 2 -3.7303884770551905 -40.342745630010356 17.33925396232358 0 0 0
2369 2 -3.7184680082209924 -38.529404787189975 15.392132579124238 0 0 0
2331 2 -1.899763421573164 -40.5042820052759 15.309187112271543 0 0 0
2371 2 -1.7576751025265285 -38.45452124383905 17.41730017136875 0 0 0
3479 2 0.07910944416616417 -38.45897616276319 15.350034751528662 0 0 0
3447 2 0.02657430578041442 -40.42169013295623 17.331049663767647 0 0 0
3441 2 1.9444038231234693 -40.37597218024817 15.37024822289613 0 0 0
3481 2 1.922242128039679 -38.45696256542073 17.357076016724612 0 0 0
4547 2 3.9978842651963813 -40.24072156756611 17.426615931305868 0 0 0
4579 2 3.7268694459947636 -38.27720970176162 15.427662002357307 0 0 0
4617 1 5.824307915725091 -38.13721848457097 15.906634679449645 0 0 0
4541 2 5.84584138169444 -40.259898605221004 15.599495732141943 0 0 0
4581 2 6.075486039412317 -38.317874359437276 17.6224051560299 0 0 0
5685 2 7.754438716673251 -38.20885160660712 15.614756859804013 0 0 0
5652 2 8.100553580942291 -40.306353997305486 17.527897403152114 0 0 0
5646 2 9.793626564474186 -40.4481347623598 15.56129359157894 0 0 0
5687 2 9.717203063924627 -38.3360739807864 17.46913920757755 0 0 0
6752 2 11.677660659427458 -40.23858396585807 17.499241522461283 0 0 0
6784 2 11.657190899073042 -38.297505586841574 15.431704986835756 0 0 0
6746 2 13.671767084268046 -40.3429623631222 15.35719834666538 0 0 0
6786 2 13.70598075229949 -38.384742341418956 17.30351874061384 0 0 0
170 2 -9.429280528952654 -36.313245957999754 15.556306859440543 0 0 0
210 2 -9.439136143936974 -34.485589489664584 17.57580944317899 0 0 0
176 2 -11.324615103381163 -36.42908395822113 17.488370642255177 0 0 0
1307 2 -7.483613987130527 -34.53904725578505 15.409350555870434 0 0 0
1276 2 -7.50338853802959 -36.5786179698163 17.489060810258394 0 0 0
1270 2 -5.631901750608964 -36.44703668013965 15.435678862176553 0 0 0
1309 2 -5.617315558091554 -34.646417935931424 17.64151144156316 0 0 0
2374 2 -3.7571282034725018 -36.61039526166826 17.541427033660653 0 0 0
2406 2 -3.912725858436789 -34.475538642959606 15.599895735228992 0 0 0
2368 2 -2.0062409557493748 -36.266329429648266 15.726869147145367 0 0 0
2409 2 -1.9407174366074056 -34.56983263979136 17.617142125651608 0 0 0
3484 2 0.11122815495804161 -36.34700298238647 17.47828398292591 0 0 0
3516 2 0.20728035829069746 -34.57891545389194 15.558932349297104 0 0 0
3478 2 1.9679001783561407 -36.4633411145017 15.384294977676698 0 0 0
3518 2 1.891762455995364 -34.51601933788561 17.45082927925509 0 0 0
4615 2 3.9372161195172346 -34.529472007451545 15.55264092550246 0 0 0
4584 2 3.855963019595345 -36.47239327309234 17.57893603311029 0 0 0
4578 2 5.763254550366513 -36.46541770878056 15.452250857595482 0 0 0
4618 2 5.8349511679798045 -34.76186302155348 17.639606559093373 0 0 0
5721 2 7.650547036573409 -34.617592736525864 15.558025469351529 0 0 0
